x,m,v_x,v_y
1.597482919692993164e+00,1.595808625221252441e+00,1.376956939697265625e+02,1.506590423583984375e+02
1.579990386962890625e+00,1.595808625221252441e+00,1.423337860107421875e+02,1.565041198730468750e+02
1.562399864196777344e+00,1.595808625221252441e+00,1.471742706298828125e+02,1.624857025146484375e+02
1.545053482055664062e+00,1.595808625221252441e+00,1.518332672119140625e+02,1.682766723632812500e+02
1.528433322906494141e+00,1.595808625221252441e+00,1.566537628173828125e+02,1.743108520507812500e+02
1.512054681777954102e+00,1.595808625221252441e+00,1.613848266601562500e+02,1.802389526367187500e+02
1.495884180068969727e+00,1.595808625221252441e+00,1.660497131347656250e+02,1.860952911376953125e+02
1.478746771812438965e+00,1.595808625221252441e+00,1.709880981445312500e+02,1.924321899414062500e+02
1.462634682655334473e+00,1.595808625221252441e+00,1.759208374023437500e+02,1.989710235595703125e+02
1.446514487266540527e+00,1.595808625221252441e+00,1.806936340332031250e+02,2.055446319580078125e+02
1.430490612983703613e+00,1.595808625221252441e+00,1.858482818603515625e+02,2.127201843261718750e+02
1.415720224380493164e+00,1.595808625221252441e+00,1.910430603027343750e+02,2.202499542236328125e+02
1.401721477508544922e+00,1.595808625221252441e+00,1.960517425537109375e+02,2.277258758544921875e+02
1.387230157852172852e+00,1.595808625221252441e+00,2.011126251220703125e+02,2.354470520019531250e+02
1.373965501785278320e+00,1.595808625221252441e+00,2.069397430419921875e+02,2.443094787597656250e+02
1.362119078636169434e+00,1.595808625221252441e+00,2.135400695800781250e+02,2.543321380615234375e+02
1.351585149765014648e+00,1.595808625221252441e+00,2.210869140625000000e+02,2.659526367187500000e+02
1.343155264854431152e+00,1.595808625221252441e+00,2.299048156738281250e+02,2.799167480468750000e+02
1.336457490921020508e+00,1.595808625221252441e+00,2.397817840576171875e+02,2.962802734375000000e+02
2.055194139480590820e+00,1.608327031135559082e+00,8.545562744140625000e+01,7.973785400390625000e+01
2.030565977096557617e+00,1.608327031135559082e+00,8.640211486816406250e+01,8.169285583496093750e+01
1.993766903877258301e+00,1.608327031135559082e+00,8.867801666259765625e+01,8.361692047119140625e+01
1.980412483215332031e+00,1.608327031135559082e+00,8.991245269775390625e+01,8.664987945556640625e+01
1.947324037551879883e+00,1.608327031135559082e+00,9.198795318603515625e+01,8.849439239501953125e+01
1.927896142005920410e+00,1.608327031135559082e+00,9.345638275146484375e+01,9.113968658447265625e+01
1.900890588760375977e+00,1.608327031135559082e+00,9.530675506591796875e+01,9.338920593261718750e+01
1.880021214485168457e+00,1.608327031135559082e+00,9.740258026123046875e+01,9.659365844726562500e+01
1.857225894927978516e+00,1.608327031135559082e+00,9.935196685791015625e+01,9.944554901123046875e+01
1.833821058273315430e+00,1.608327031135559082e+00,1.015303344726562500e+02,1.024267654418945312e+02
1.810788989067077637e+00,1.608327031135559082e+00,1.037345809936523438e+02,1.054817276000976562e+02
1.788993835449218750e+00,1.608327031135559082e+00,1.060769500732421875e+02,1.088466186523437500e+02
1.766437530517578125e+00,1.608327031135559082e+00,1.085223693847656250e+02,1.121950836181640625e+02
1.744542241096496582e+00,1.608327031135559082e+00,1.111338806152343750e+02,1.157633972167968750e+02
1.724003672599792480e+00,1.608327031135559082e+00,1.139702987670898438e+02,1.197158966064453125e+02
1.702958464622497559e+00,1.608327031135559082e+00,1.168816680908203125e+02,1.236172103881835938e+02
1.682587265968322754e+00,1.608327031135559082e+00,1.202028503417968750e+02,1.280223388671875000e+02
1.663255691528320312e+00,1.608327031135559082e+00,1.237550277709960938e+02,1.327779998779296875e+02
1.644098401069641113e+00,1.608327031135559082e+00,1.274359817504882812e+02,1.375885925292968750e+02
1.625578641891479492e+00,1.608327031135559082e+00,1.315995635986328125e+02,1.429008636474609375e+02
1.607889413833618164e+00,1.608327031135559082e+00,1.357894744873046875e+02,1.482467956542968750e+02
1.590410113334655762e+00,1.608327031135559082e+00,1.402118835449218750e+02,1.538942565917968750e+02
1.572689771652221680e+00,1.608327031135559082e+00,1.449315338134765625e+02,1.597364959716796875e+02
1.555701494216918945e+00,1.608327031135559082e+00,1.496616516113281250e+02,1.656012725830078125e+02
1.538855552673339844e+00,1.608327031135559082e+00,1.543179321289062500e+02,1.714033813476562500e+02
1.522846937179565430e+00,1.608327031135559082e+00,1.591389312744140625e+02,1.774530029296875000e+02
1.506487369537353516e+00,1.608327031135559082e+00,1.638002166748046875e+02,1.832884521484375000e+02
1.489745140075683594e+00,1.608327031135559082e+00,1.685494537353515625e+02,1.893075103759765625e+02
1.472831606864929199e+00,1.608327031135559082e+00,1.735365600585937500e+02,1.958074951171875000e+02
1.456966161727905273e+00,1.608327031135559082e+00,1.783834533691406250e+02,2.023421173095703125e+02
1.441105604171752930e+00,1.608327031135559082e+00,1.832526245117187500e+02,2.091213989257812500e+02
1.425842761993408203e+00,1.608327031135559082e+00,1.884694213867187500e+02,2.165498046875000000e+02
1.411375522613525391e+00,1.608327031135559082e+00,1.935455627441406250e+02,2.239834136962890625e+02
1.396958827972412109e+00,1.608327031135559082e+00,1.983908081054687500e+02,2.312849884033203125e+02
1.383874177932739258e+00,1.608327031135559082e+00,2.035095214843750000e+02,2.391545562744140625e+02
1.371446728706359863e+00,1.608327031135559082e+00,2.094845428466796875e+02,2.482021026611328125e+02
1.359758973121643066e+00,1.608327031135559082e+00,2.163314361572265625e+02,2.586466674804687500e+02
1.350469946861267090e+00,1.608327031135559082e+00,2.242679901123046875e+02,2.709783935546875000e+02
1.343450427055358887e+00,1.608327031135559082e+00,2.335147247314453125e+02,2.859118347167968750e+02
2.064353942871093750e+00,1.620838642120361328e+00,8.482587432861328125e+01,7.925086975097656250e+01
2.039073705673217773e+00,1.620838642120361328e+00,8.590890502929687500e+01,8.129219818115234375e+01
2.003580570220947266e+00,1.620838642120361328e+00,8.818513488769531250e+01,8.332256317138671875e+01
1.988265752792358398e+00,1.620838642120361328e+00,8.946414947509765625e+01,8.619612121582031250e+01
1.955663919448852539e+00,1.620838642120361328e+00,9.151789093017578125e+01,8.808346557617187500e+01
1.934827446937561035e+00,1.620838642120361328e+00,9.302849578857421875e+01,9.060466003417968750e+01
1.910149812698364258e+00,1.620838642120361328e+00,9.476626586914062500e+01,9.291390991210937500e+01
1.885824322700500488e+00,1.620838642120361328e+00,9.687792205810546875e+01,9.572541809082031250e+01
1.864678859710693359e+00,1.620838642120361328e+00,9.878742980957031250e+01,9.866552734375000000e+01
1.842090487480163574e+00,1.620838642120361328e+00,1.008830490112304688e+02,1.016194000244140625e+02
1.819095969200134277e+00,1.620838642120361328e+00,1.030569839477539062e+02,1.045933303833007812e+02
1.797441005706787109e+00,1.620838642120361328e+00,1.053100967407226562e+02,1.078009033203125000e+02
1.775578498840332031e+00,1.620838642120361328e+00,1.076923217773437500e+02,1.111291198730468750e+02
1.753878712654113770e+00,1.620838642120361328e+00,1.102075042724609375e+02,1.145514450073242188e+02
1.733310222625732422e+00,1.620838642120361328e+00,1.129180908203125000e+02,1.182988052368164062e+02
1.712754964828491211e+00,1.620838642120361328e+00,1.157557907104492188e+02,1.221844329833984375e+02
1.692565202713012695e+00,1.620838642120361328e+00,1.188884124755859375e+02,1.263382263183593750e+02
1.673348426818847656e+00,1.620838642120361328e+00,1.222900543212890625e+02,1.308540191650390625e+02
1.654982805252075195e+00,1.620838642120361328e+00,1.258958282470703125e+02,1.356771392822265625e+02
1.635995864868164062e+00,1.620838642120361328e+00,1.297832031250000000e+02,1.406300354003906250e+02
1.617966651916503906e+00,1.620838642120361328e+00,1.339850463867187500e+02,1.459757080078125000e+02
1.600603103637695312e+00,1.620838642120361328e+00,1.381979675292968750e+02,1.513546447753906250e+02
1.583650231361389160e+00,1.620838642120361328e+00,1.427875213623046875e+02,1.571377258300781250e+02
1.565956592559814453e+00,1.620838642120361328e+00,1.475301971435546875e+02,1.629847717285156250e+02
1.549216508865356445e+00,1.620838642120361328e+00,1.520989074707031250e+02,1.686567535400390625e+02
1.532818913459777832e+00,1.620838642120361328e+00,1.568658752441406250e+02,1.746179656982421875e+02
1.516984224319458008e+00,1.620838642120361328e+00,1.615670471191406250e+02,1.805326385498046875e+02
1.500126242637634277e+00,1.620838642120361328e+00,1.662128906250000000e+02,1.863586883544921875e+02
1.483648300170898438e+00,1.620838642120361328e+00,1.711524963378906250e+02,1.927051696777343750e+02
1.466918706893920898e+00,1.620838642120361328e+00,1.761089935302734375e+02,1.992717132568359375e+02
1.451458573341369629e+00,1.620838642120361328e+00,1.809095611572265625e+02,2.058834381103515625e+02
1.436006069183349609e+00,1.620838642120361328e+00,1.859698486328125000e+02,2.129958190917968750e+02
1.421219587326049805e+00,1.620838642120361328e+00,1.910538330078125000e+02,2.203261108398437500e+02
1.407031536102294922e+00,1.620838642120361328e+00,1.958765411376953125e+02,2.275040283203125000e+02
1.393577337265014648e+00,1.620838642120361328e+00,2.007115631103515625e+02,2.348456420898437500e+02
1.380793213844299316e+00,1.620838642120361328e+00,2.060515747070312500e+02,2.430390319824218750e+02
1.368981122970581055e+00,1.620838642120361328e+00,2.121620788574218750e+02,2.523031158447265625e+02
1.358715295791625977e+00,1.620838642120361328e+00,2.193341217041015625e+02,2.633123474121093750e+02
1.350831389427185059e+00,1.620838642120361328e+00,2.278277587890625000e+02,2.766468200683593750e+02
2.073225975036621094e+00,1.633363723754882812e+00,8.424779510498046875e+01,7.876462554931640625e+01
2.047395944595336914e+00,1.633363723754882812e+00,8.544543457031250000e+01,8.087405395507812500e+01
2.012041568756103516e+00,1.633363723754882812e+00,8.769953155517578125e+01,8.291337585449218750e+01
1.995414972305297852e+00,1.633363723754882812e+00,8.903987884521484375e+01,8.570076751708984375e+01
1.965061664581298828e+00,1.633363723754882812e+00,9.101434326171875000e+01,8.771652984619140625e+01
1.938868761062622070e+00,1.633363723754882812e+00,9.278334045410156250e+01,8.992266082763671875e+01
1.918211936950683594e+00,1.633363723754882812e+00,9.427802276611328125e+01,9.240280914306640625e+01
1.888983011245727539e+00,1.633363723754882812e+00,9.630065917968750000e+01,9.448246765136718750e+01
1.872296810150146484e+00,1.633363723754882812e+00,9.824687194824218750e+01,9.792769622802734375e+01
1.850718975067138672e+00,1.633363723754882812e+00,1.002362670898437500e+02,1.008448333740234375e+02
1.827681183815002441e+00,1.633363723754882812e+00,1.023957901000976562e+02,1.037475357055664062e+02
1.805887699127197266e+00,1.633363723754882812e+00,1.045680694580078125e+02,1.068027954101562500e+02
1.784947991371154785e+00,1.633363723754882812e+00,1.069008026123046875e+02,1.101285552978515625e+02
1.763451099395751953e+00,1.633363723754882812e+00,1.093145294189453125e+02,1.134071121215820312e+02
1.742483377456665039e+00,1.633363723754882812e+00,1.119223327636718750e+02,1.169758987426757812e+02
1.722759723663330078e+00,1.633363723754882812e+00,1.147195053100585938e+02,1.208744049072265625e+02
1.702727675437927246e+00,1.633363723754882812e+00,1.176360397338867188e+02,1.247399673461914062e+02
1.682890653610229492e+00,1.633363723754882812e+00,1.209066619873046875e+02,1.290564422607421875e+02
1.664804220199584961e+00,1.633363723754882812e+00,1.244169540405273438e+02,1.337491760253906250e+02
1.646344900131225586e+00,1.633363723754882812e+00,1.280622863769531250e+02,1.384889526367187500e+02
1.628125429153442383e+00,1.633363723754882812e+00,1.321934509277343750e+02,1.437373657226562500e+02
1.610806345939636230e+00,1.633363723754882812e+00,1.362915191650390625e+02,1.489508361816406250e+02
1.593806743621826172e+00,1.633363723754882812e+00,1.406885833740234375e+02,1.545476379394531250e+02
1.576707959175109863e+00,1.633363723754882812e+00,1.453593139648437500e+02,1.603342895507812500e+02
1.559179544448852539e+00,1.633363723754882812e+00,1.499950714111328125e+02,1.660661773681640625e+02
1.543099045753479004e+00,1.633363723754882812e+00,1.546049652099609375e+02,1.718075714111328125e+02
1.526834249496459961e+00,1.633363723754882812e+00,1.593912353515625000e+02,1.778059234619140625e+02
1.511106252670288086e+00,1.633363723754882812e+00,1.640352783203125000e+02,1.836483459472656250e+02
1.494346380233764648e+00,1.633363723754882812e+00,1.687971496582031250e+02,1.896860046386718750e+02
1.477528333663940430e+00,1.633363723754882812e+00,1.738126983642578125e+02,1.962314605712890625e+02
1.461659908294677734e+00,1.633363723754882812e+00,1.786717529296875000e+02,2.027817535400390625e+02
1.445987701416015625e+00,1.633363723754882812e+00,1.834681396484375000e+02,2.095340118408203125e+02
1.431348323822021484e+00,1.633363723754882812e+00,1.886242370605468750e+02,2.168467864990234375e+02
1.417425036430358887e+00,1.633363723754882812e+00,1.935361480712890625e+02,2.240197753906250000e+02
1.403361916542053223e+00,1.633363723754882812e+00,1.981417541503906250e+02,2.309395904541015625e+02
1.390550374984741211e+00,1.633363723754882812e+00,2.029233398437500000e+02,2.382805480957031250e+02
1.378129959106445312e+00,1.633363723754882812e+00,2.083789672851562500e+02,2.466095123291015625e+02
1.367440342903137207e+00,1.633363723754882812e+00,2.148667602539062500e+02,2.564767761230468750e+02
1.358520269393920898e+00,1.633363723754882812e+00,2.224120941162109375e+02,2.681325988769531250e+02
2.082555770874023438e+00,1.645875215530395508e+00,8.362526702880859375e+01,7.828486633300781250e+01
2.054732322692871094e+00,1.645875215530395508e+00,8.510453796386718750e+01,8.046540069580078125e+01
2.021066188812255859e+00,1.645875215530395508e+00,8.716874694824218750e+01,8.245867919921875000e+01
2.002319812774658203e+00,1.645875215530395508e+00,8.863565826416015625e+01,8.520641326904296875e+01
1.974516510963439941e+00,1.645875215530395508e+00,9.045113372802734375e+01,8.730480194091796875e+01
1.942433357238769531e+00,1.645875215530395508e+00,9.240329742431640625e+01,8.906197357177734375e+01
1.925776720046997070e+00,1.645875215530395508e+00,9.382300567626953125e+01,9.183863830566406250e+01
1.898957490921020508e+00,1.645875215530395508e+00,9.566167449951171875e+01,9.398127746582031250e+01
1.880225658416748047e+00,1.645875215530395508e+00,9.770320129394531250e+01,9.721902465820312500e+01
1.858819723129272461e+00,1.645875215530395508e+00,9.959957122802734375e+01,1.000210876464843750e+02
1.836278200149536133e+00,1.645875215530395508e+00,1.017393112182617188e+02,1.029228820800781250e+02
1.814230084419250488e+00,1.645875215530395508e+00,1.038569641113281250e+02,1.058600921630859375e+02
1.793619155883789062e+00,1.645875215530395508e+00,1.061109085083007812e+02,1.090887451171875000e+02
1.772490501403808594e+00,1.645875215530395508e+00,1.084696960449218750e+02,1.123225860595703125e+02
1.751919865608215332e+00,1.645875215530395508e+00,1.109573135375976562e+02,1.157104721069335938e+02
1.732201576232910156e+00,1.645875215530395508e+00,1.136623458862304688e+02,1.194513778686523438e+02
1.712558269500732422e+00,1.645875215530395508e+00,1.164574432373046875e+02,1.232414321899414062e+02
1.693119525909423828e+00,1.645875215530395508e+00,1.195944900512695312e+02,1.273824920654296875e+02
1.674660205841064453e+00,1.645875215530395508e+00,1.229612503051757812e+02,1.318432312011718750e+02
1.656461954116821289e+00,1.645875215530395508e+00,1.265116882324218750e+02,1.365720672607421875e+02
1.638366937637329102e+00,1.645875215530395508e+00,1.304017333984375000e+02,1.415072479248046875e+02
1.621167182922363281e+00,1.645875215530395508e+00,1.345053710937500000e+02,1.467086944580078125e+02
1.603782892227172852e+00,1.645875215530395508e+00,1.386906738281250000e+02,1.520357818603515625e+02
