x,m,v_x,v_y
2.630235195159912109e+00,8.327572822570800781e+00,3.762647628784179688e+01,2.940191078186035156e+01
2.520646810531616211e+00,8.327572822570800781e+00,4.213214874267578125e+01,3.407307052612304688e+01
2.405755281448364258e+00,8.327572822570800781e+00,4.638236236572265625e+01,3.812578201293945312e+01
2.293059825897216797e+00,8.327572822570800781e+00,4.935181808471679688e+01,4.086897277832031250e+01
2.198004484176635742e+00,8.327572822570800781e+00,5.059844589233398438e+01,4.332985687255859375e+01
1.774637222290039062e+00,8.564089775085449219e+00,6.827396392822265625e+00,1.610498189926147461e+00
2.960335493087768555e+00,8.564089775085449219e+00,1.152433872222900391e+01,4.721651554107666016e+00
3.100872039794921875e+00,8.564089775085449219e+00,1.442181682586669922e+01,7.025969028472900391e+00
3.105122566223144531e+00,8.564089775085449219e+00,1.766123390197753906e+01,9.557450294494628906e+00
3.084343910217285156e+00,8.564089775085449219e+00,2.068687629699707031e+01,1.241676044464111328e+01
3.005939006805419922e+00,8.564089775085449219e+00,2.378487586975097656e+01,1.527718544006347656e+01
2.904884576797485352e+00,8.564089775085449219e+00,2.739982032775878906e+01,1.844120025634765625e+01
2.823688983917236328e+00,8.564089775085449219e+00,3.060866355895996094e+01,2.197103309631347656e+01
2.717429637908935547e+00,8.564089775085449219e+00,3.428488922119140625e+01,2.561801147460937500e+01
2.617692470550537109e+00,8.564089775085449219e+00,3.817882919311523438e+01,3.000274467468261719e+01
2.509979724884033203e+00,8.564089775085449219e+00,4.260559463500976562e+01,3.454452896118164062e+01
2.398010492324829102e+00,8.564089775085449219e+00,4.662437820434570312e+01,3.835083770751953125e+01
2.288344383239746094e+00,8.564089775085449219e+00,4.951131057739257812e+01,4.103876113891601562e+01
2.197052955627441406e+00,8.564089775085449219e+00,5.032715988159179688e+01,4.316439819335937500e+01
2.544185161590576172e+00,8.800595283508300781e+00,8.615274429321289062e+00,2.740003824234008789e+00
3.029540061950683594e+00,8.800595283508300781e+00,1.210741329193115234e+01,5.303124904632568359e+00
3.130105733871459961e+00,8.800595283508300781e+00,1.515400314331054688e+01,7.721138477325439453e+00
3.076276779174804688e+00,8.800595283508300781e+00,1.841631507873535156e+01,1.006603336334228516e+01
3.046534538269042969e+00,8.800595283508300781e+00,2.143066024780273438e+01,1.288349628448486328e+01
2.982513427734375000e+00,8.800595283508300781e+00,2.438167953491210938e+01,1.579133319854736328e+01
2.876751899719238281e+00,8.800595283508300781e+00,2.817418098449707031e+01,1.898020362854003906e+01
2.802674770355224609e+00,8.800595283508300781e+00,3.130311584472656250e+01,2.251877212524414062e+01
2.702849388122558594e+00,8.800595283508300781e+00,3.474129104614257812e+01,2.608442497253417969e+01
2.608422040939331055e+00,8.800595283508300781e+00,3.862458038330078125e+01,3.051546478271484375e+01
2.501601219177246094e+00,8.800595283508300781e+00,4.302452087402343750e+01,3.495641326904296875e+01
2.391845703125000000e+00,8.800595283508300781e+00,4.682466125488281250e+01,3.852630615234375000e+01
2.288800716400146484e+00,8.800595283508300781e+00,4.958337402343750000e+01,4.129165649414062500e+01
2.196702957153320312e+00,8.800595283508300781e+00,5.017958831787109375e+01,4.309881210327148438e+01
-4.325122833251953125e-01,9.037112236022949219e+00,6.235883712768554688e+00,8.737337589263916016e-01
2.809268712997436523e+00,9.037112236022949219e+00,9.479763031005859375e+00,3.482727766036987305e+00
3.080080986022949219e+00,9.037112236022949219e+00,1.326478385925292969e+01,6.138523101806640625e+00
3.106455087661743164e+00,9.037112236022949219e+00,1.619940757751464844e+01,8.346464157104492188e+00
3.098178386688232422e+00,9.037112236022949219e+00,1.921221351623535156e+01,1.094246578216552734e+01
3.056845903396606445e+00,9.037112236022949219e+00,2.207449150085449219e+01,1.371942520141601562e+01
2.971483230590820312e+00,9.037112236022949219e+00,2.509219169616699219e+01,1.648504829406738281e+01
2.871782541275024414e+00,9.037112236022949219e+00,2.864809036254882812e+01,1.962519836425781250e+01
2.777514457702636719e+00,9.037112236022949219e+00,3.199765396118164062e+01,2.292426681518554688e+01
2.684456825256347656e+00,9.037112236022949219e+00,3.527688598632812500e+01,2.646093177795410156e+01
2.601412296295166016e+00,9.037112236022949219e+00,3.902478408813476562e+01,3.097282981872558594e+01
2.495229482650756836e+00,9.037112236022949219e+00,4.339009857177734375e+01,3.531370162963867188e+01
2.387474060058593750e+00,9.037112236022949219e+00,4.698137283325195312e+01,3.866483688354492188e+01
2.290137052536010742e+00,9.037112236022949219e+00,4.962479782104492188e+01,4.149596405029296875e+01
2.194363594055175781e+00,9.037112236022949219e+00,5.300730133056640625e+01,4.546134185791015625e+01
1.809980630874633789e+00,9.273630142211914062e+00,6.862408161163330078e+00,1.634182572364807129e+00
2.946027040481567383e+00,9.273630142211914062e+00,1.096376132965087891e+01,4.420811176300048828e+00
3.096302032470703125e+00,9.273630142211914062e+00,1.402551174163818359e+01,6.706969261169433594e+00
3.087453842163085938e+00,9.273630142211914062e+00,1.668357276916503906e+01,8.699586868286132812e+00
3.074000358581542969e+00,9.273630142211914062e+00,1.973005104064941406e+01,1.131733036041259766e+01
3.035994529724121094e+00,9.273630142211914062e+00,2.253056907653808594e+01,1.409681224822998047e+01
2.958312988281250000e+00,9.273630142211914062e+00,2.566893005371093750e+01,1.701774597167968750e+01
2.873589038848876953e+00,9.273630142211914062e+00,2.900141143798828125e+01,2.024682235717773438e+01
2.781814575195312500e+00,9.273630142211914062e+00,3.223674011230468750e+01,2.351756858825683594e+01
2.681319952011108398e+00,9.273630142211914062e+00,3.560185623168945312e+01,2.697126579284667969e+01
2.595551729202270508e+00,9.273630142211914062e+00,3.935714721679687500e+01,3.133791732788085938e+01
2.490958690643310547e+00,9.273630142211914062e+00,4.361303710937500000e+01,3.555315399169921875e+01
2.384736061096191406e+00,9.273630142211914062e+00,4.709642028808593750e+01,3.877325439453125000e+01
2.291594266891479492e+00,9.273630142211914062e+00,4.965481567382812500e+01,4.165330886840820312e+01
2.198295354843139648e+00,9.273630142211914062e+00,5.012355422973632812e+01,4.318573760986328125e+01
2.472035408020019531e+00,9.510158538818359375e+00,9.037402153015136719e+00,2.768837690353393555e+00
3.022877216339111328e+00,9.510158538818359375e+00,1.207236003875732422e+01,5.186660766601562500e+00
3.113677978515625000e+00,9.510158538818359375e+00,1.466185569763183594e+01,7.238625049591064453e+00
3.110393524169921875e+00,9.510158538818359375e+00,1.764249420166015625e+01,9.539782524108886719e+00
3.081513881683349609e+00,9.510158538818359375e+00,2.040085601806640625e+01,1.201890373229980469e+01
3.013957977294921875e+00,9.510158538818359375e+00,2.314879035949707031e+01,1.453088855743408203e+01
2.945868730545043945e+00,9.510158538818359375e+00,2.604607772827148438e+01,1.738642883300781250e+01
2.861776351928710938e+00,9.510158538818359375e+00,2.933788108825683594e+01,2.058279037475585938e+01
2.774117469787597656e+00,9.510158538818359375e+00,3.253887557983398438e+01,2.386104965209960938e+01
2.684268951416015625e+00,9.510158538818359375e+00,3.579460525512695312e+01,2.746214675903320312e+01
2.590674877166748047e+00,9.510158538818359375e+00,3.959985351562500000e+01,3.159762573242187500e+01
2.488247394561767578e+00,9.510158538818359375e+00,4.376745605468750000e+01,3.573165130615234375e+01
2.383423805236816406e+00,9.510158538818359375e+00,4.716477966308593750e+01,3.884508895874023438e+01
2.292153358459472656e+00,9.510158538818359375e+00,4.968917083740234375e+01,4.173485183715820312e+01
2.202780008316040039e+00,9.510158538818359375e+00,5.029776763916015625e+01,4.353408813476562500e+01
-4.673136711120605469e+00,9.746698379516601562e+00,4.989590644836425781e+00,4.046728909015655518e-01
2.742636680603027344e+00,9.746698379516601562e+00,9.962060928344726562e+00,3.495035171508789062e+00
3.042015075683593750e+00,9.746698379516601562e+00,1.276670074462890625e+01,5.662067413330078125e+00
3.137205362319946289e+00,9.746698379516601562e+00,1.515883922576904297e+01,7.730694770812988281e+00
3.112865924835205078e+00,9.746698379516601562e+00,1.812381553649902344e+01,1.000515365600585938e+01
3.093728065490722656e+00,9.746698379516601562e+00,2.080544281005859375e+01,1.259725379943847656e+01
3.017258644104003906e+00,9.746698379516601562e+00,2.357665634155273438e+01,1.508845043182373047e+01
2.929271221160888672e+00,9.746698379516601562e+00,2.663973426818847656e+01,1.780141830444335938e+01
2.846350669860839844e+00,9.746698379516601562e+00,2.975516891479492188e+01,2.086662101745605469e+01
2.768170833587646484e+00,9.746698379516601562e+00,3.271094894409179688e+01,2.409459114074707031e+01
2.678666591644287109e+00,9.746698379516601562e+00,3.603113937377929688e+01,2.771707344055175781e+01
2.587738037109375000e+00,9.746698379516601562e+00,3.978646469116210938e+01,3.180360984802246094e+01
2.486974716186523438e+00,9.746698379516601562e+00,4.386545562744140625e+01,3.585218048095703125e+01
2.383454561233520508e+00,9.746698379516601562e+00,4.719623565673828125e+01,3.889027786254882812e+01
2.293733835220336914e+00,9.746698379516601562e+00,4.968989944458007812e+01,4.177555847167968750e+01
2.204581975936889648e+00,9.746698379516601562e+00,5.336812591552734375e+01,4.622910308837890625e+01
1.461083412170410156e+00,9.983193397521972656e+00,6.335208415985107422e+00,1.342637062072753906e+00
2.856671810150146484e+00,9.983193397521972656e+00,1.072185325622558594e+01,4.050168514251708984e+00
3.085057735443115234e+00,9.983193397521972656e+00,1.326272296905517578e+01,6.134678363800048828e+00
3.104593276977539062e+00,9.983193397521972656e+00,1.594124412536621094e+01,8.105181694030761719e+00
3.085604906082153320e+00,9.983193397521972656e+00,1.868498039245605469e+01,1.030674457550048828e+01
3.068869829177856445e+00,9.983193397521972656e+00,2.114853286743164062e+01,1.278324794769287109e+01
3.010464191436767578e+00,9.983193397521972656e+00,2.392468261718750000e+01,1.544944763183593750e+01
2.923310756683349609e+00,9.983193397521972656e+00,2.707148742675781250e+01,1.821789169311523438e+01
2.839345455169677734e+00,9.983193397521972656e+00,3.006274414062500000e+01,2.116782188415527344e+01
2.760532140731811523e+00,9.983193397521972656e+00,3.297993469238281250e+01,2.431153106689453125e+01
2.675281047821044922e+00,9.983193397521972656e+00,3.620837402343750000e+01,2.792020797729492188e+01
2.585968017578125000e+00,9.983193397521972656e+00,3.990214538574218750e+01,3.193552017211914062e+01
2.487244606018066406e+00,9.983193397521972656e+00,4.392485046386718750e+01,3.593343353271484375e+01
2.384902477264404297e+00,9.983193397521972656e+00,4.719264221191406250e+01,3.890950012207031250e+01
2.296167373657226562e+00,9.983193397521972656e+00,4.966438674926757812e+01,4.178535461425781250e+01
2.208134889602661133e+00,9.983193397521972656e+00,5.339370346069335938e+01,4.632505035400390625e+01
1.900491237640380859e+00,1.021973228454589844e+01,8.364215850830078125e+00,2.065536022186279297e+00
2.953582525253295898e+00,1.021973228454589844e+01,1.118913745880126953e+01,4.513974189758300781e+00
3.108497619628906250e+00,1.021973228454589844e+01,1.370775222778320312e+01,6.527620315551757812e+00
3.115014553070068359e+00,1.021973228454589844e+01,1.645708274841308594e+01,8.551665306091308594e+00
3.104083061218261719e+00,1.021973228454589844e+01,1.912354087829589844e+01,1.084170436859130859e+01
3.055666446685791016e+00,1.021973228454589844e+01,2.168223190307617188e+01,1.316625213623046875e+01
2.997439146041870117e+00,1.021973228454589844e+01,2.417233467102050781e+01,1.563772296905517578e+01
2.916917085647583008e+00,1.021973228454589844e+01,2.742461967468261719e+01,1.853881454467773438e+01
2.842709779739379883e+00,1.021973228454589844e+01,3.017363166809082031e+01,2.147271347045898438e+01
2.753582239151000977e+00,1.021973228454589844e+01,3.319525909423828125e+01,2.445826339721679688e+01
2.673559665679931641e+00,1.021973228454589844e+01,3.633781051635742188e+01,2.807667541503906250e+01
2.585824489593505859e+00,1.021973228454589844e+01,3.997492599487304688e+01,3.202724456787109375e+01
2.488588094711303711e+00,1.021973228454589844e+01,4.393884658813476562e+01,3.596717834472656250e+01
2.387326240539550781e+00,1.021973228454589844e+01,4.715970230102539062e+01,3.890357589721679688e+01
2.299340248107910156e+00,1.021973228454589844e+01,4.961232757568359375e+01,4.176148605346679688e+01
2.211806297302246094e+00,1.021973228454589844e+01,5.336552429199218750e+01,4.633615493774414062e+01
3.107040882110595703e+00,1.045625019073486328e+01,1.335450887680053711e+00,2.132032662630081177e-01
2.488769531250000000e+00,1.045625019073486328e+01,9.036173820495605469e+00,2.777850627899169922e+00
3.007309198379516602e+00,1.045625019073486328e+01,1.188695812225341797e+01,5.011232852935791016e+00
3.104548454284667969e+00,1.045625019073486328e+01,1.427528762817382812e+01,6.881319046020507812e+00
3.102612495422363281e+00,1.045625019073486328e+01,1.691465568542480469e+01,8.842295646667480469e+00
3.112937688827514648e+00,1.045625019073486328e+01,1.942641448974609375e+01,1.122629261016845703e+01
3.067488193511962891e+00,1.045625019073486328e+01,2.195591163635253906e+01,1.361014938354492188e+01
2.996745109558105469e+00,1.045625019073486328e+01,2.443952369689941406e+01,1.595794200897216797e+01
2.912079811096191406e+00,1.045625019073486328e+01,2.766159439086914062e+01,1.877155113220214844e+01
2.850096225738525391e+00,1.045625019073486328e+01,3.023216056823730469e+01,2.177199745178222656e+01
2.748103380203247070e+00,1.045625019073486328e+01,3.335977935791015625e+01,2.455563926696777344e+01
2.673313140869140625e+00,1.045625019073486328e+01,3.642095184326171875e+01,2.818589782714843750e+01
2.586922168731689453e+00,1.045625019073486328e+01,3.999736404418945312e+01,3.206824493408203125e+01
2.490993976593017578e+00,1.045625019073486328e+01,4.391175460815429688e+01,3.595824050903320312e+01
2.391146183013916016e+00,1.045625019073486328e+01,4.709335708618164062e+01,3.887195587158203125e+01
2.303196907043457031e+00,1.045625019073486328e+01,4.953413391113281250e+01,4.170310211181640625e+01
2.217116117477416992e+00,1.045625019073486328e+01,5.190301132202148438e+01,4.511605834960937500e+01
-5.339011669158935547e+00,1.069274616241455078e+01,5.255017280578613281e+00,3.990755677223205566e-01
2.672250270843505859e+00,1.069274616241455078e+01,9.699885368347167969e+00,3.267398834228515625e+00
3.041326999664306641e+00,1.069274616241455078e+01,1.227408981323242188e+01,5.343225479125976562e+00
3.117067575454711914e+00,1.069274616241455078e+01,1.463851547241210938e+01,7.198821544647216797e+00
3.103468656539916992e+00,1.069274616241455078e+01,1.732074165344238281e+01,9.170907974243164062e+00
3.096492767333984375e+00,1.069274616241455078e+01,1.962898635864257812e+01,1.134144973754882812e+01
3.071365118026733398e+00,1.069274616241455078e+01,2.218869781494140625e+01,1.393051528930664062e+01
2.989611625671386719e+00,1.069274616241455078e+01,2.474253273010253906e+01,1.619221687316894531e+01
2.906642913818359375e+00,1.069274616241455078e+01,2.785309600830078125e+01,1.893164062500000000e+01
2.847577571868896484e+00,1.069274616241455078e+01,3.037804031372070312e+01,2.191766166687011719e+01
2.747458457946777344e+00,1.069274616241455078e+01,3.344921875000000000e+01,2.466121673583984375e+01
2.674267292022705078e+00,1.069274616241455078e+01,3.645652389526367188e+01,2.824496078491210938e+01
2.589152812957763672e+00,1.069274616241455078e+01,3.997462844848632812e+01,3.206354904174804688e+01
2.494416236877441406e+00,1.069274616241455078e+01,4.384528350830078125e+01,3.590756988525390625e+01
2.395940780639648438e+00,1.069274616241455078e+01,4.699935913085937500e+01,3.881755065917968750e+01
2.307306766510009766e+00,1.069274616241455078e+01,4.943687438964843750e+01,4.158411026000976562e+01
