x,m,v_x,v_y
2.970090866088867188e+00,5.778218269348144531e+00,4.186242294311523438e+01,3.031130790710449219e+01
2.761212110519409180e+00,5.778218269348144531e+00,5.050025939941406250e+01,3.788087463378906250e+01
2.547192096710205078e+00,5.778218269348144531e+00,6.083853530883789062e+01,4.771501159667968750e+01
2.339170455932617188e+00,5.778218269348144531e+00,7.319412231445312500e+01,5.947135543823242188e+01
2.136095285415649414e+00,5.778218269348144531e+00,8.909027862548828125e+01,7.470684051513671875e+01
1.903805017471313477e+00,5.778218269348144531e+00,1.124955673217773438e+02,9.701263427734375000e+01
1.700452566146850586e+00,5.778218269348144531e+00,1.322684326171875000e+02,1.186306152343750000e+02
1.573590517044067383e+00,5.778218269348144531e+00,1.515362701416015625e+02,1.442761840820312500e+02
4.062829971313476562e+00,6.038380622863769531e+00,6.677258491516113281e+00,3.349376916885375977e+00
4.130726814270019531e+00,6.038380622863769531e+00,1.190144824981689453e+01,7.397670269012451172e+00
3.928382635116577148e+00,6.038380622863769531e+00,1.598365592956542969e+01,1.008443260192871094e+01
3.721085786819458008e+00,6.038380622863769531e+00,1.959991073608398438e+01,1.261371994018554688e+01
3.505292892456054688e+00,6.038380622863769531e+00,2.557786369323730469e+01,1.693540954589843750e+01
3.289988279342651367e+00,6.038380622863769531e+00,3.153440475463867188e+01,2.168110466003417969e+01
3.070024013519287109e+00,6.038380622863769531e+00,3.841930007934570312e+01,2.741312217712402344e+01
2.855131626129150391e+00,6.038380622863769531e+00,4.631459045410156250e+01,3.403711700439453125e+01
2.656361103057861328e+00,6.038380622863769531e+00,5.545042800903320312e+01,4.245792388916015625e+01
2.450415134429931641e+00,6.038380622863769531e+00,6.637679290771484375e+01,5.325231170654296875e+01
2.254884719848632812e+00,6.038380622863769531e+00,7.908379364013671875e+01,6.509365844726562500e+01
2.046264886856079102e+00,6.038380622863769531e+00,9.744381713867187500e+01,8.256195068359375000e+01
1.825186848640441895e+00,6.038380622863769531e+00,1.202605667114257812e+02,1.045680313110351562e+02
1.645816802978515625e+00,6.038380622863769531e+00,1.387935943603515625e+02,1.264918594360351562e+02
1.559158086776733398e+00,6.038380622863769531e+00,1.510951843261718750e+02,1.481248474121093750e+02
3.803823709487915039e+00,6.298543930053710938e+00,6.530293464660644531e+00,2.657968282699584961e+00
4.172289848327636719e+00,6.298543930053710938e+00,1.059858322143554688e+01,6.413866519927978516e+00
4.003295421600341797e+00,6.298543930053710938e+00,1.443448543548583984e+01,9.049146652221679688e+00
3.809604644775390625e+00,6.298543930053710938e+00,1.867720985412597656e+01,1.194752788543701172e+01
3.602780818939208984e+00,6.298543930053710938e+00,2.343279266357421875e+01,1.539014148712158203e+01
3.393412590026855469e+00,6.298543930053710938e+00,2.881163215637207031e+01,1.955785560607910156e+01
3.173241376876831055e+00,6.298543930053710938e+00,3.504505538940429688e+01,2.455190658569335938e+01
2.960631608963012695e+00,6.298543930053710938e+00,4.218191146850585938e+01,3.050368881225585938e+01
2.767010688781738281e+00,6.298543930053710938e+00,5.031960678100585938e+01,3.775818252563476562e+01
2.570548772811889648e+00,6.298543930053710938e+00,5.976938247680664062e+01,4.693062973022460938e+01
2.368724107742309570e+00,6.298543930053710938e+00,7.142246246337890625e+01,5.791238021850585938e+01
2.182369232177734375e+00,6.298543930053710938e+00,8.526634979248046875e+01,7.106869506835937500e+01
1.973901271820068359e+00,6.298543930053710938e+00,1.048476486206054688e+02,8.962610626220703125e+01
1.771939516067504883e+00,6.298543930053710938e+00,1.250755310058593750e+02,1.099535369873046875e+02
1.615842819213867188e+00,6.298543930053710938e+00,1.428676910400390625e+02,1.320780334472656250e+02
1.559087276458740234e+00,6.298543930053710938e+00,1.654867095947265625e+02,1.640255432128906250e+02
4.156332969665527344e+00,6.558706760406494141e+00,9.206027030944824219e+00,5.174764633178710938e+00
4.082650661468505859e+00,6.558706760406494141e+00,1.284308433532714844e+01,8.009973526000976562e+00
3.907246828079223633e+00,6.558706760406494141e+00,1.688377952575683594e+01,1.083244419097900391e+01
3.690464973449707031e+00,6.558706760406494141e+00,2.124700164794921875e+01,1.372947788238525391e+01
3.485846519470214844e+00,6.558706760406494141e+00,2.617668151855468750e+01,1.739338493347167969e+01
3.282291889190673828e+00,6.558706760406494141e+00,3.183084869384765625e+01,2.194536018371582031e+01
3.073462963104248047e+00,6.558706760406494141e+00,3.834543609619140625e+01,2.735424995422363281e+01
2.867219448089599609e+00,6.558706760406494141e+00,4.579923629760742188e+01,3.352911758422851562e+01
2.677531719207763672e+00,6.558706760406494141e+00,5.443559265136718750e+01,4.131040573120117188e+01
2.488506317138671875e+00,6.558706760406494141e+00,6.426211547851562500e+01,5.115000152587890625e+01
2.304695606231689453e+00,6.558706760406494141e+00,7.574764251708984375e+01,6.203374099731445312e+01
2.120307445526123047e+00,6.558706760406494141e+00,9.096878051757812500e+01,7.651594543457031250e+01
1.919248461723327637e+00,6.558706760406494141e+00,1.111297073364257812e+02,9.576384735107421875e+01
1.737517356872558594e+00,6.558706760406494141e+00,1.263182296752929688e+02,1.121687164306640625e+02
1.603866100311279297e+00,6.558706760406494141e+00,1.379966125488281250e+02,1.288596649169921875e+02
1.566160440444946289e+00,6.558706760406494141e+00,1.653847351074218750e+02,1.640669250488281250e+02
4.025892257690429688e+00,6.818869590759277344e+00,7.165127754211425781e+00,3.451613903045654297e+00
4.154662132263183594e+00,6.818869590759277344e+00,1.036665534973144531e+01,6.390170574188232422e+00
3.993852138519287109e+00,6.818869590759277344e+00,1.510946178436279297e+01,9.645194053649902344e+00
3.789141654968261719e+00,6.818869590759277344e+00,1.905073928833007812e+01,1.222301006317138672e+01
3.587471723556518555e+00,6.818869590759277344e+00,2.343840408325195312e+01,1.536573410034179688e+01
3.393136501312255859e+00,6.818869590759277344e+00,2.883941078186035156e+01,1.957850265502929688e+01
3.188979387283325195e+00,6.818869590759277344e+00,3.471067047119140625e+01,2.437285423278808594e+01
2.987601041793823242e+00,6.818869590759277344e+00,4.138434982299804688e+01,2.997333335876464844e+01
2.793410301208496094e+00,6.818869590759277344e+00,4.908739089965820312e+01,3.649673461914062500e+01
2.606790065765380859e+00,6.818869590759277344e+00,5.781938171386718750e+01,4.465040588378906250e+01
2.423148393630981445e+00,6.818869590759277344e+00,6.821424102783203125e+01,5.495303344726562500e+01
2.250645160675048828e+00,6.818869590759277344e+00,7.986763763427734375e+01,6.597672271728515625e+01
2.068474292755126953e+00,6.818869590759277344e+00,9.567384338378906250e+01,8.098617553710937500e+01
1.878205299377441406e+00,6.818869590759277344e+00,1.157622909545898438e+02,1.001115341186523438e+02
1.715690255165100098e+00,6.818869590759277344e+00,1.176570434570312500e+02,1.051841735839843750e+02
1.597947359085083008e+00,6.818869590759277344e+00,1.466538696289062500e+02,1.375195465087890625e+02
1.571878671646118164e+00,6.818869590759277344e+00,1.641057434082031250e+02,1.625023193359375000e+02
3.389673709869384766e+00,7.079032421112060547e+00,4.553649902343750000e+00,1.491469979286193848e+00
4.189216136932373047e+00,7.079032421112060547e+00,9.325694084167480469e+00,5.507649898529052734e+00
4.069846630096435547e+00,7.079032421112060547e+00,1.334146213531494141e+01,8.397975921630859375e+00
3.889120340347290039e+00,7.079032421112060547e+00,1.686190414428710938e+01,1.078620052337646484e+01
3.688992261886596680e+00,7.079032421112060547e+00,2.136545562744140625e+01,1.383701133728027344e+01
3.489872932434082031e+00,7.079032421112060547e+00,2.603408050537109375e+01,1.724517059326171875e+01
3.297786235809326172e+00,7.079032421112060547e+00,3.135091018676757812e+01,2.152513313293457031e+01
3.094865322113037109e+00,7.079032421112060547e+00,3.762783050537109375e+01,2.657608795166015625e+01
2.910676002502441406e+00,7.079032421112060547e+00,4.425984191894531250e+01,3.239868927001953125e+01
2.728768825531005859e+00,7.079032421112060547e+00,5.212459945678710938e+01,3.934494781494140625e+01
2.546113252639770508e+00,7.079032421112060547e+00,6.105106353759765625e+01,4.790572357177734375e+01
2.370295047760009766e+00,7.079032421112060547e+00,7.151657104492187500e+01,5.804187011718750000e+01
2.205518722534179688e+00,7.079032421112060547e+00,8.361696624755859375e+01,6.958455657958984375e+01
2.027901887893676758e+00,7.079032421112060547e+00,9.957765960693359375e+01,8.462532043457031250e+01
1.854176759719848633e+00,7.079032421112060547e+00,1.181227493286132812e+02,1.026575546264648438e+02
1.707454919815063477e+00,7.079032421112060547e+00,1.322110290527343750e+02,1.187798004150390625e+02
1.600417613983154297e+00,7.079032421112060547e+00,1.466159973144531250e+02,1.375455017089843750e+02
1.574809432029724121e+00,7.079032421112060547e+00,1.628787841796875000e+02,1.609046020507812500e+02
4.102802276611328125e+00,7.339195251464843750e+00,8.283168792724609375e+00,4.283854961395263672e+00
4.124804496765136719e+00,7.339195251464843750e+00,1.165502834320068359e+01,7.121285438537597656e+00
3.988482713699340820e+00,7.339195251464843750e+00,1.529098510742187500e+01,9.779136657714843750e+00
3.789396524429321289e+00,7.339195251464843750e+00,1.904644966125488281e+01,1.219962596893310547e+01
3.603738784790039062e+00,7.339195251464843750e+00,2.345624542236328125e+01,1.540672397613525391e+01
3.413858413696289062e+00,7.339195251464843750e+00,2.828374671936035156e+01,1.911507987976074219e+01
3.218857288360595703e+00,7.339195251464843750e+00,3.374377441406250000e+01,2.351417732238769531e+01
3.022899150848388672e+00,7.339195251464843750e+00,3.999321746826171875e+01,2.862161254882812500e+01
2.845591545104980469e+00,7.339195251464843750e+00,4.699355316162109375e+01,3.473824691772460938e+01
2.668081521987915039e+00,7.339195251464843750e+00,5.503529357910156250e+01,4.196724700927734375e+01
2.497052192687988281e+00,7.339195251464843750e+00,6.392188262939453125e+01,5.092286300659179688e+01
2.325780868530273438e+00,7.339195251464843750e+00,7.447925567626953125e+01,6.069855880737304688e+01
2.168808937072753906e+00,7.339195251464843750e+00,8.671627044677734375e+01,7.250959777832031250e+01
1.999526023864746094e+00,7.339195251464843750e+00,1.023469848632812500e+02,8.729544830322265625e+01
1.839063405990600586e+00,7.339195251464843750e+00,1.195564956665039062e+02,1.040494003295898438e+02
1.707489728927612305e+00,7.339195251464843750e+00,1.323647308349609375e+02,1.190182418823242188e+02
1.609796404838562012e+00,7.339195251464843750e+00,1.396108093261718750e+02,1.307089691162109375e+02
1.577264070510864258e+00,7.339195251464843750e+00,1.583436737060546875e+02,1.559278564453125000e+02
3.687277793884277344e+00,7.599351882934570312e+00,5.208366870880126953e+00,1.984481811523437500e+00
4.174817085266113281e+00,7.599351882934570312e+00,9.114129066467285156e+00,5.377590656280517578e+00
4.070073604583740234e+00,7.599351882934570312e+00,1.341853904724121094e+01,8.462585449218750000e+00
3.897683143615722656e+00,7.599351882934570312e+00,1.707124710083007812e+01,1.093435478210449219e+01
3.697113513946533203e+00,7.599351882934570312e+00,2.099013328552246094e+01,1.348219680786132812e+01
3.521146774291992188e+00,7.599351882934570312e+00,2.537694740295410156e+01,1.681705093383789062e+01
3.340552568435668945e+00,7.599351882934570312e+00,3.039564323425292969e+01,2.086294555664062500e+01
3.146061897277832031e+00,7.599351882934570312e+00,3.600776290893554688e+01,2.535890579223632812e+01
2.959461927413940430e+00,7.599351882934570312e+00,4.232201385498046875e+01,3.060244178771972656e+01
2.790272712707519531e+00,7.599351882934570312e+00,4.939625930786132812e+01,3.686677551269531250e+01
2.620117187500000000e+00,7.599351882934570312e+00,5.732133483886718750e+01,4.428767395019531250e+01
2.453453540802001953e+00,7.599351882934570312e+00,6.650030517578125000e+01,5.344973373413085938e+01
2.294632673263549805e+00,7.599351882934570312e+00,7.681455993652343750e+01,6.311266708374023438e+01
2.141315698623657227e+00,7.599351882934570312e+00,8.945918273925781250e+01,7.517868804931640625e+01
1.981568455696105957e+00,7.599351882934570312e+00,1.047069702148437500e+02,8.960996246337890625e+01
1.834103107452392578e+00,7.599351882934570312e+00,1.200736541748046875e+02,1.045871200561523438e+02
1.714927315711975098e+00,7.599351882934570312e+00,1.316301727294921875e+02,1.181520004272460938e+02
1.620239257812500000e+00,7.599351882934570312e+00,1.437178955078125000e+02,1.337014312744140625e+02
1.581791281700134277e+00,7.599351882934570312e+00,1.582000579833984375e+02,1.544958801269531250e+02
4.131840705871582031e+00,7.859521389007568359e+00,8.476664543151855469e+00,4.492891788482666016e+00
4.124588489532470703e+00,7.859521389007568359e+00,1.164928531646728516e+01,7.106566905975341797e+00
3.994705200195312500e+00,7.859521389007568359e+00,1.510333633422851562e+01,9.624263763427734375e+00
3.806685924530029297e+00,7.859521389007568359e+00,1.874442481994628906e+01,1.196423530578613281e+01
3.624413490295410156e+00,7.859521389007568359e+00,2.280087852478027344e+01,1.483064460754394531e+01
3.447855710983276367e+00,7.859521389007568359e+00,2.712366104125976562e+01,1.815825653076171875e+01
3.272781372070312500e+00,7.859521389007568359e+00,3.236123275756835938e+01,2.248352813720703125e+01
3.084833621978759766e+00,7.859521389007568359e+00,3.807145690917968750e+01,2.712781906127929688e+01
2.909756660461425781e+00,7.859521389007568359e+00,4.439422988891601562e+01,3.252685928344726562e+01
2.739788055419921875e+00,7.859521389007568359e+00,5.169881439208984375e+01,3.887391662597656250e+01
2.584429264068603516e+00,7.859521389007568359e+00,5.935319137573242188e+01,4.664255142211914062e+01
2.414880752563476562e+00,7.859521389007568359e+00,6.898979949951171875e+01,5.564815139770507812e+01
2.266774654388427734e+00,7.859521389007568359e+00,7.905675506591796875e+01,6.518949890136718750e+01
2.120129346847534180e+00,7.859521389007568359e+00,9.155893707275390625e+01,7.715612030029296875e+01
1.972101926803588867e+00,7.859521389007568359e+00,1.061042938232421875e+02,9.100910186767578125e+01
1.836375474929809570e+00,7.859521389007568359e+00,1.199955673217773438e+02,1.045515975952148438e+02
1.726826310157775879e+00,7.859521389007568359e+00,1.213475494384765625e+02,1.085380859375000000e+02
1.632910966873168945e+00,7.859521389007568359e+00,1.417121582031250000e+02,1.307581329345703125e+02
1.589693784713745117e+00,7.859521389007568359e+00,1.534057312011718750e+02,1.475566406250000000e+02
3.769878864288330078e+00,8.119677543640136719e+00,6.716917991638183594e+00,2.669234752655029297e+00
4.180984497070312500e+00,8.119677543640136719e+00,9.243255615234375000e+00,5.454553127288818359e+00
4.068027496337890625e+00,8.119677543640136719e+00,1.318352031707763672e+01,8.213807106018066406e+00
3.916817188262939453e+00,8.119677543640136719e+00,1.666468048095703125e+01,1.064767837524414062e+01
3.737063884735107422e+00,8.119677543640136719e+00,2.030454635620117188e+01,1.309187126159667969e+01
3.556469202041625977e+00,8.119677543640136719e+00,2.447415351867675781e+01,1.608648300170898438e+01
3.385015726089477539e+00,8.119677543640136719e+00,2.904519653320312500e+01,1.969264984130859375e+01
3.210451602935791016e+00,8.119677543640136719e+00,3.418463134765625000e+01,2.396504020690917969e+01
3.025377273559570312e+00,8.119677543640136719e+00,3.999891281127929688e+01,2.863356590270996094e+01
2.860264301300048828e+00,8.119677543640136719e+00,4.640209579467773438e+01,3.417827224731445312e+01
2.704866170883178711e+00,8.119677543640136719e+00,5.351043701171875000e+01,4.081079864501953125e+01
2.542886495590209961e+00,8.119677543640136719e+00,6.147942733764648438e+01,4.847995758056640625e+01
2.388471841812133789e+00,8.119677543640136719e+00,7.070729827880859375e+01,5.738867950439453125e+01
