x,m,v_x,v_y
7.661613464355468750e+00,3.122533607482910156e+01,2.831156253814697266e+00,2.141834259033203125e+00
7.581993103027343750e+00,3.116589736938476562e+01,2.936418056488037109e+00,2.220161676406860352e+00
7.502845764160156250e+00,3.112608718872070312e+01,3.044074058532714844e+00,2.300529241561889648e+00
7.424579143524169922e+00,3.106608963012695312e+01,3.152899265289306641e+00,2.382929086685180664e+00
7.346947193145751953e+00,3.102590560913085938e+01,3.263656139373779297e+00,2.467487096786499023e+00
7.270225048065185547e+00,3.098557281494140625e+01,3.375731706619262695e+00,2.554262876510620117e+00
7.193970203399658203e+00,3.092479133605957031e+01,3.490519762039184570e+00,2.643316030502319336e+00
7.118371963500976562e+00,3.088408851623535156e+01,3.607451677322387695e+00,2.734889507293701172e+00
7.043439865112304688e+00,3.084323120117187500e+01,3.725517272949218750e+00,2.828260660171508789e+00
6.968922138214111328e+00,3.078166770935058594e+01,3.844335556030273438e+00,2.922577142715454102e+00
6.895128726959228516e+00,3.074044036865234375e+01,3.964933156967163086e+00,3.019238233566284180e+00
6.821686744689941406e+00,3.067831802368164062e+01,4.089085102081298828e+00,3.118694305419921875e+00
6.748517513275146484e+00,3.063671493530273438e+01,4.217573165893554688e+00,3.221212863922119141e+00
6.676067829132080078e+00,3.059496307373046875e+01,4.348597526550292969e+00,3.326595783233642578e+00
6.604337692260742188e+00,3.053205871582031250e+01,4.483145713806152344e+00,3.435407400131225586e+00
6.534504890441894531e+00,3.048993492126464844e+01,4.621185302734375000e+00,3.551114082336425781e+00
6.464632987976074219e+00,3.044766235351562500e+01,4.759584426879882812e+00,3.664598226547241211e+00
6.393627166748046875e+00,3.038397407531738281e+01,4.904621601104736328e+00,3.778746366500854492e+00
6.324357509613037109e+00,3.034132957458496094e+01,5.047536849975585938e+00,3.895653486251831055e+00
6.256011009216308594e+00,3.027708435058593750e+01,5.193128585815429688e+00,4.016174316406250000e+00
6.188765525817871094e+00,3.023406600952148438e+01,5.341437816619873047e+00,4.141038417816162109e+00
6.122306823730468750e+00,3.019090080261230469e+01,5.493392944335937500e+00,4.270062446594238281e+00
6.056692123413085938e+00,3.012587356567382812e+01,5.648675441741943359e+00,4.403099060058593750e+00
5.991312026977539062e+00,3.008233642578125000e+01,5.804641246795654297e+00,4.535730361938476562e+00
5.926251411437988281e+00,3.001675224304199219e+01,5.963440895080566406e+00,4.669831752777099609e+00
5.862051010131835938e+00,2.997284507751464844e+01,6.125609397888183594e+00,4.807619094848632812e+00
5.798999309539794922e+00,2.992879104614257812e+01,6.289514064788818359e+00,4.949248790740966797e+00
5.736979007720947266e+00,2.986243057250976562e+01,6.456315040588378906e+00,5.095301628112792969e+00
5.674531459808349609e+00,2.981800460815429688e+01,6.624392509460449219e+00,5.237393856048583984e+00
5.612806320190429688e+00,2.977343368530273438e+01,6.793623924255371094e+00,5.380722522735595703e+00
5.552292823791503906e+00,2.970629692077636719e+01,6.965213775634765625e+00,5.529183387756347656e+00
5.492977619171142578e+00,2.966135787963867188e+01,7.137267112731933594e+00,5.681871891021728516e+00
5.434446334838867188e+00,2.959367179870605469e+01,7.307833671569824219e+00,5.835854530334472656e+00
5.375791072845458984e+00,2.954836273193359375e+01,7.486766815185546875e+00,5.995170593261718750e+00
5.317703247070312500e+00,2.950291061401367188e+01,7.674295425415039062e+00,6.164558887481689453e+00
5.260933876037597656e+00,2.943445396423339844e+01,7.868902683258056641e+00,6.347952365875244141e+00
5.203494071960449219e+00,2.938863563537597656e+01,8.073367118835449219e+00,6.534967422485351562e+00
5.146567344665527344e+00,2.934267044067382812e+01,8.283207893371582031e+00,6.728849411010742188e+00
5.090890884399414062e+00,2.927344894409179688e+01,8.494839668273925781e+00,6.931363105773925781e+00
5.035619258880615234e+00,2.922712135314941406e+01,8.715157508850097656e+00,7.142332553863525391e+00
4.980652809143066406e+00,2.915735626220703125e+01,8.937045097351074219e+00,7.355537891387939453e+00
4.926335334777832031e+00,2.911066627502441406e+01,9.161783218383789062e+00,7.574549674987792969e+00
4.873215675354003906e+00,2.906382942199707031e+01,9.391869544982910156e+00,7.805383205413818359e+00
4.820207118988037109e+00,2.899330711364746094e+01,9.624537467956542969e+00,8.037632942199707031e+00
4.767833709716796875e+00,2.894611358642578125e+01,9.858298301696777344e+00,8.274157524108886719e+00
4.716713428497314453e+00,2.887504959106445312e+01,1.009716606140136719e+01,8.522790908813476562e+00
4.665751457214355469e+00,2.882749938964843750e+01,1.034107780456542969e+01,8.774818420410156250e+00
4.615624427795410156e+00,2.877980422973632812e+01,1.058421707153320312e+01,9.031336784362792969e+00
4.566484928131103516e+00,2.870799255371093750e+01,1.083194923400878906e+01,9.298475265502929688e+00
4.517444610595703125e+00,2.865994262695312500e+01,1.108898067474365234e+01,9.571593284606933594e+00
4.469279289245605469e+00,2.861174964904785156e+01,1.134291648864746094e+01,9.846432685852050781e+00
4.422199249267578125e+00,2.853919601440429688e+01,1.160133552551269531e+01,1.013258361816406250e+01
4.376095294952392578e+00,2.849065208435058594e+01,1.186389827728271484e+01,1.042830657958984375e+01
4.331438064575195312e+00,2.841757011413574219e+01,1.211530876159667969e+01,1.072283458709716797e+01
4.288438320159912109e+00,2.836867713928222656e+01,1.236886978149414062e+01,1.103382682800292969e+01
4.245894908905029297e+00,2.831964111328125000e+01,1.262267017364501953e+01,1.134985828399658203e+01
4.203031539916992188e+00,2.824582862854003906e+01,1.288395595550537109e+01,1.167620468139648438e+01
4.159532070159912109e+00,2.819644737243652344e+01,1.318443393707275391e+01,1.204225635528564453e+01
4.115863323211669922e+00,2.814692878723144531e+01,1.348432350158691406e+01,1.241896820068359375e+01
4.071903228759765625e+00,2.807239151000976562e+01,1.383710575103759766e+01,1.282816886901855469e+01
4.034737586975097656e+00,2.802252769470214844e+01,1.415876865386962891e+01,1.318708992004394531e+01
4.004489898681640625e+00,2.794747734069824219e+01,1.444416332244873047e+01,1.349235725402832031e+01
9.258865356445312500e+00,3.227061462402343750e+01,1.039444684982299805e+00,9.063119292259216309e-01
9.171910285949707031e+00,3.221584320068359375e+01,1.133242249488830566e+00,9.680112600326538086e-01
9.085642814636230469e+00,3.217914199829101562e+01,1.226963639259338379e+00,1.029535651206970215e+00
9.000562667846679688e+00,3.214229202270507812e+01,1.317172408103942871e+00,1.089071035385131836e+00
8.915183067321777344e+00,3.208674240112304688e+01,1.405606269836425781e+00,1.146588563919067383e+00
8.829645156860351562e+00,3.204952621459960938e+01,1.497694611549377441e+00,1.206849813461303711e+00
8.745116233825683594e+00,3.201216125488281250e+01,1.587521195411682129e+00,1.266767263412475586e+00
8.662320137023925781e+00,3.195583343505859375e+01,1.675080060958862305e+00,1.327184796333312988e+00
8.578090667724609375e+00,3.191809463500976562e+01,1.763245701789855957e+00,1.386446118354797363e+00
8.494344711303710938e+00,3.186121177673339844e+01,1.851287007331848145e+00,1.446342229843139648e+00
8.410500526428222656e+00,3.182310295104980469e+01,1.941430568695068359e+00,1.507767319679260254e+00
8.327583312988281250e+00,3.178484535217285156e+01,2.031655550003051758e+00,1.570424675941467285e+00
8.245240211486816406e+00,3.172718048095703125e+01,2.123361349105834961e+00,1.634959936141967773e+00
8.163343429565429688e+00,3.168854904174804688e+01,2.216958999633789062e+00,1.701508402824401855e+00
8.081105232238769531e+00,3.164976882934570312e+01,2.313353776931762695e+00,1.769467473030090332e+00
7.999035835266113281e+00,3.159132003784179688e+01,2.411556243896484375e+00,1.838898897171020508e+00
7.917321205139160156e+00,3.155216598510742188e+01,2.511096954345703125e+00,1.909760355949401855e+00
7.836091041564941406e+00,3.149315452575683594e+01,2.611853837966918945e+00,1.982178449630737305e+00
7.755674839019775391e+00,3.145362854003906250e+01,2.713339328765869141e+00,2.056181669235229492e+00
7.675961494445800781e+00,3.141394996643066406e+01,2.816071748733520508e+00,2.132049560546875000e+00
7.596988677978515625e+00,3.135415267944335938e+01,2.920158386230468750e+00,2.209954261779785156e+00
7.518355846405029297e+00,3.131410026550292969e+01,3.026868581771850586e+00,2.289837837219238281e+00
7.440592288970947266e+00,3.125374221801757812e+01,3.134745836257934570e+00,2.371760845184326172e+00
7.363405704498291016e+00,3.121331596374511719e+01,3.244498968124389648e+00,2.455665588378906250e+00
7.287647247314453125e+00,3.117273902893066406e+01,3.354497909545898438e+00,2.542191028594970703e+00
7.211963653564453125e+00,3.111159133911132812e+01,3.466961622238159180e+00,2.630030155181884766e+00
7.136541843414306641e+00,3.107064056396484375e+01,3.580838918685913086e+00,2.718917846679687500e+00
7.061686038970947266e+00,3.102953720092773438e+01,3.696598529815673828e+00,2.809885263442993164e+00
6.987261772155761719e+00,3.096760177612304688e+01,3.814991474151611328e+00,2.903255224227905273e+00
6.913577079772949219e+00,3.092612457275390625e+01,3.935219049453735352e+00,2.999051094055175781e+00
6.840532302856445312e+00,3.086362648010253906e+01,4.058105945587158203e+00,3.097697257995605469e+00
6.767761230468750000e+00,3.082177352905273438e+01,4.185342311859130859e+00,3.199408292770385742e+00
6.695491790771484375e+00,3.077976989746093750e+01,4.316150188446044922e+00,3.304261445999145508e+00
6.624195575714111328e+00,3.071648406982421875e+01,4.449116706848144531e+00,3.412362813949584961e+00
6.554494857788085938e+00,3.067410659790039062e+01,4.585968494415283203e+00,3.526826381683349609e+00
6.484794616699218750e+00,3.063158035278320312e+01,4.720971584320068359e+00,3.637425661087036133e+00
6.413461208343505859e+00,3.056750679016113281e+01,4.864296913146972656e+00,3.748013973236083984e+00
6.344764709472656250e+00,3.052460289001464844e+01,5.005380630493164062e+00,3.864515781402587891e+00
6.276897430419921875e+00,3.045997047424316406e+01,5.149810314178466797e+00,3.984943628311157227e+00
6.210241794586181641e+00,3.041669273376464844e+01,5.295828342437744141e+00,4.109387874603271484e+00
6.144061088562011719e+00,3.037326622009277344e+01,5.447398185729980469e+00,4.238291263580322266e+00
6.077841758728027344e+00,3.030784606933593750e+01,5.598071575164794922e+00,4.364500999450683594e+00
6.012396335601806641e+00,3.026404762268066406e+01,5.751921653747558594e+00,4.494289875030517578e+00
5.947727203369140625e+00,3.019806671142578125e+01,5.910138130187988281e+00,4.628571510314941406e+00
5.884211540222167969e+00,3.015389251708984375e+01,6.070281505584716797e+00,4.767081737518310547e+00
5.821829795837402344e+00,3.010957336425781250e+01,6.233228683471679688e+00,4.910299777984619141e+00
5.758815765380859375e+00,3.004281234741210938e+01,6.395499706268310547e+00,5.047483444213867188e+00
5.696508407592773438e+00,2.999811935424804688e+01,6.560894966125488281e+00,5.187386035919189453e+00
5.635258674621582031e+00,2.995327758789062500e+01,6.730027198791503906e+00,5.332361221313476562e+00
5.575243473052978516e+00,2.988573646545410156e+01,6.901731491088867188e+00,5.482703208923339844e+00
5.515193939208984375e+00,2.984052467346191406e+01,7.069609642028808594e+00,5.627428531646728516e+00
5.456791400909423828e+00,2.977242851257324219e+01,7.238193988800048828e+00,5.779606819152832031e+00
5.398582935333251953e+00,2.972684860229492188e+01,7.412813663482666016e+00,5.936857700347900391e+00
5.341090679168701172e+00,2.968111991882324219e+01,7.594419479370117188e+00,6.103949546813964844e+00
5.283452033996582031e+00,2.961225128173828125e+01,7.786534786224365234e+00,6.279079437255859375e+00
5.226505756378173828e+00,2.956615447998046875e+01,7.984202861785888672e+00,6.462613105773925781e+00
5.169971466064453125e+00,2.951991271972656250e+01,8.188395500183105469e+00,6.653527736663818359e+00
5.114048480987548828e+00,2.945027351379394531e+01,8.399345397949218750e+00,6.853127002716064453e+00
5.058705806732177734e+00,2.940366554260253906e+01,8.613536834716796875e+00,7.057669639587402344e+00
5.003943920135498047e+00,2.933347892761230469e+01,8.829575538635253906e+00,7.266631126403808594e+00
4.950039863586425781e+00,2.928650665283203125e+01,9.052286148071289062e+00,7.485844612121582031e+00
4.896392345428466797e+00,2.923938751220703125e+01,9.279641151428222656e+00,7.709428310394287109e+00
4.843395709991455078e+00,2.916843986511230469e+01,9.505826950073242188e+00,7.935451030731201172e+00
4.791553974151611328e+00,2.912096023559570312e+01,9.735814094543457031e+00,8.171738624572753906e+00
4.740074157714843750e+00,2.904946708679199219e+01,9.972567558288574219e+00,8.414834976196289062e+00
4.689182281494140625e+00,2.900162887573242188e+01,1.020782947540283203e+01,8.659031867980957031e+00
4.639387607574462891e+00,2.895364570617675781e+01,1.044625091552734375e+01,8.913308143615722656e+00
4.589866638183593750e+00,2.888140106201171875e+01,1.069389438629150391e+01,9.175777435302734375e+00
4.541123867034912109e+00,2.883306121826171875e+01,1.094023227691650391e+01,9.440531730651855469e+00
4.493322372436523438e+00,2.878457641601562500e+01,1.118808937072753906e+01,9.712389945983886719e+00
4.446136474609375000e+00,2.871158599853515625e+01,1.144650459289550781e+01,9.995817184448242188e+00
4.400016307830810547e+00,2.866274642944335938e+01,1.169766426086425781e+01,1.027956008911132812e+01
4.355526447296142578e+00,2.858922386169433594e+01,1.194800949096679688e+01,1.057343578338623047e+01
4.312504291534423828e+00,2.854003524780273438e+01,1.219518661499023438e+01,1.087667942047119141e+01
4.269978046417236328e+00,2.849070358276367188e+01,1.243484592437744141e+01,1.118000984191894531e+01
4.227211952209472656e+00,2.841644477844238281e+01,1.270465373992919922e+01,1.151353645324707031e+01
4.184164524078369141e+00,2.836676597595214844e+01,1.297807216644287109e+01,1.185987758636474609e+01
4.139988899230957031e+00,2.831694793701171875e+01,1.328390407562255859e+01,1.223509025573730469e+01
4.095734596252441406e+00,2.824196052551269531e+01,1.363687133789062500e+01,1.263956546783447266e+01
4.059316158294677734e+00,2.819179534912109375e+01,1.392570972442626953e+01,1.297754096984863281e+01
4.028892517089843750e+00,2.811629104614257812e+01,1.420969581604003906e+01,1.327606773376464844e+01
9.263306617736816406e+00,3.246496200561523438e+01,1.036471009254455566e+00,9.042674899101257324e-01
9.177408218383789062e+00,3.240985870361328125e+01,1.130260586738586426e+00,9.666155576705932617e-01
9.091846466064453125e+00,3.237293624877929688e+01,1.223225474357604980e+00,1.027828454971313477e+00
9.006764411926269531e+00,3.233586502075195312e+01,1.312543630599975586e+00,1.086184740066528320e+00
8.922810554504394531e+00,3.227998352050781250e+01,1.400451302528381348e+00,1.144367814064025879e+00
8.838220596313476562e+00,3.224254226684570312e+01,1.492216467857360840e+00,1.204971432685852051e+00
8.754281044006347656e+00,3.220495223999023438e+01,1.581149697303771973e+00,1.264385581016540527e+00
8.670801162719726562e+00,3.214828491210937500e+01,1.668055891990661621e+00,1.322934508323669434e+00
8.585994720458984375e+00,3.211031723022460938e+01,1.755961656570434570e+00,1.380633234977722168e+00
8.502202987670898438e+00,3.205309295654296875e+01,1.844407677650451660e+00,1.440098643302917480e+00
8.419205665588378906e+00,3.201475524902343750e+01,1.933790206909179688e+00,1.501345157623291016e+00
8.337320327758789062e+00,3.197626686096191406e+01,2.023318767547607422e+00,1.564181923866271973e+00
8.256021499633789062e+00,3.191825485229492188e+01,2.113991260528564453e+00,1.628711938858032227e+00
8.174893379211425781e+00,3.187939071655273438e+01,2.206653118133544922e+00,1.694983839988708496e+00
8.093343734741210938e+00,3.184037590026855469e+01,2.302145004272460938e+00,1.762632727622985840e+00
8.011976242065429688e+00,3.178157615661621094e+01,2.399356365203857422e+00,1.831717967987060547e+00
7.930793285369873047e+00,3.174218559265136719e+01,2.498146057128906250e+00,1.902163982391357422e+00
7.850093364715576172e+00,3.168281936645507812e+01,2.598098993301391602e+00,1.974090099334716797e+00
7.770111083984375000e+00,3.164305496215820312e+01,2.698725461959838867e+00,2.047461748123168945e+00
7.690782546997070312e+00,3.160313796997070312e+01,2.800656080245971680e+00,2.122652530670166016e+00
7.612820148468017578e+00,3.154298019409179688e+01,2.902822732925415039e+00,2.200320005416870117e+00
7.535154342651367188e+00,3.150268745422363281e+01,3.007499933242797852e+00,2.279895544052124023e+00
7.458184242248535156e+00,3.144196510314941406e+01,3.113882541656494141e+00,2.361660957336425781e+00
7.381355285644531250e+00,3.140129470825195312e+01,3.221720933914184570e+00,2.444162368774414062e+00
7.305327415466308594e+00,3.136047363281250000e+01,3.330075979232788086e+00,2.528088331222534180e+00
7.229421138763427734e+00,3.129895782470703125e+01,3.441580057144165039e+00,2.613863945007324219e+00
7.154275894165039062e+00,3.125776100158691406e+01,3.554520606994628906e+00,2.701858758926391602e+00
7.079586982727050781e+00,3.121640968322753906e+01,3.669805288314819336e+00,2.792031288146972656e+00
7.005466938018798828e+00,3.115410232543945312e+01,3.787324905395507812e+00,2.884638547897338867e+00
6.931984901428222656e+00,3.111237525939941406e+01,3.907119035720825195e+00,2.979768037796020508e+00
6.859309196472167969e+00,3.104950141906738281e+01,4.028808116912841797e+00,3.077604770660400391e+00
6.786761760711669922e+00,3.100739669799804688e+01,4.155537128448486328e+00,3.178637981414794922e+00
6.714888095855712891e+00,3.096513938903808594e+01,4.285962104797363281e+00,3.283340692520141602e+00
6.643411636352539062e+00,3.090147209167480469e+01,4.415915966033935547e+00,3.387739658355712891e+00
6.573065280914306641e+00,3.085883903503417969e+01,4.549725055694580078e+00,3.496900558471679688e+00
6.504831314086914062e+00,3.081605529785156250e+01,4.681967735290527344e+00,3.609335184097290039e+00
6.434124469757080078e+00,3.075159645080566406e+01,4.823443889617919922e+00,3.719462871551513672e+00
6.365741729736328125e+00,3.070843505859375000e+01,4.963516712188720703e+00,3.835401773452758789e+00
6.298369884490966797e+00,3.064341163635253906e+01,5.106445789337158203e+00,3.955577850341796875e+00
6.231624126434326172e+00,3.059987449645996094e+01,5.250929355621337891e+00,4.077688694000244141e+00
6.164685249328613281e+00,3.055618667602539062e+01,5.398695468902587891e+00,4.199923038482666016e+00
6.098785400390625000e+00,3.049037170410156250e+01,5.548633098602294922e+00,4.325875759124755859e+00
6.033767700195312500e+00,3.044631004333496094e+01,5.701652050018310547e+00,4.455861091613769531e+00
5.969824790954589844e+00,3.037993240356445312e+01,5.857659816741943359e+00,4.590600490570068359e+00
5.906796455383300781e+00,3.033549308776855469e+01,6.015937805175781250e+00,4.728940486907958984e+00
5.843271255493164062e+00,3.029090499877929688e+01,6.174468517303466797e+00,4.862846851348876953e+00
5.780666351318359375e+00,3.022374153137207031e+01,6.335222721099853516e+00,5.000009059906005859e+00
5.718986034393310547e+00,3.017877960205078125e+01,6.499263286590576172e+00,5.141212940216064453e+00
5.658145904541015625e+00,3.013366889953613281e+01,6.667850494384765625e+00,5.287074089050292969e+00
5.597548484802246094e+00,3.006571960449218750e+01,6.834818363189697266e+00,5.430255889892578125e+00
5.537765026092529297e+00,3.002023696899414062e+01,7.000967979431152344e+00,5.574167728424072266e+00
5.479084014892578125e+00,2.995173072814941406e+01,7.170104980468750000e+00,5.724430084228515625e+00
5.421744823455810547e+00,2.990587615966796875e+01,7.339704036712646484e+00,5.881340980529785156e+00
5.363604068756103516e+00,2.985987281799316406e+01,7.517621994018554688e+00,6.040703296661376953e+00
5.306271076202392578e+00,2.979058837890625000e+01,7.703603744506835938e+00,6.211691379547119141e+00
5.249973773956298828e+00,2.974421501159667969e+01,7.895134925842285156e+00,6.393123149871826172e+00
5.193353176116943359e+00,2.969769287109375000e+01,8.096955299377441406e+00,6.580832004547119141e+00
5.137018203735351562e+00,2.962763404846191406e+01,8.304774284362792969e+00,6.774268627166748047e+00
5.081945896148681641e+00,2.958074569702148438e+01,8.512106895446777344e+00,6.974242687225341797e+00
5.027409076690673828e+00,2.951013755798339844e+01,8.725389480590820312e+00,7.181546688079833984e+00
4.973261833190917969e+00,2.946288299560546875e+01,8.946237564086914062e+00,7.396750926971435547e+00
4.919698715209960938e+00,2.941547966003417969e+01,9.166028976440429688e+00,7.613494873046875000e+00
4.867050170898437500e+00,2.934410476684570312e+01,9.388745307922363281e+00,7.838124752044677734e+00
4.814952373504638672e+00,2.929633712768554688e+01,9.618873596191406250e+00,8.071563720703125000e+00
4.763408660888671875e+00,2.922441673278808594e+01,9.847108840942382812e+00,8.306162834167480469e+00
4.712936878204345703e+00,2.917628860473632812e+01,1.007718849182128906e+01,8.548233032226562500e+00
4.662896633148193359e+00,2.912801742553710938e+01,1.031612777709960938e+01,8.799651145935058594e+00
4.613481044769287109e+00,2.905533790588378906e+01,1.055403041839599609e+01,9.053245544433593750e+00
4.565089225769042969e+00,2.900670623779296875e+01,1.079244041442871094e+01,9.313508987426757812e+00
4.517193317413330078e+00,2.895792961120605469e+01,1.104227828979492188e+01,9.583932876586914062e+00
4.470148086547851562e+00,2.888449859619140625e+01,1.128749942779541016e+01,9.855871200561523438e+00
4.424102783203125000e+00,2.883536720275878906e+01,1.153248882293701172e+01,1.013319396972656250e+01
4.379268169403076172e+00,2.876140022277832031e+01,1.178687858581542969e+01,1.042546176910400391e+01
4.336097240447998047e+00,2.871191596984863281e+01,1.202417278289794922e+01,1.071710586547851562e+01
4.293663978576660156e+00,2.866228485107421875e+01,1.226883888244628906e+01,1.102499485015869141e+01
4.251711368560791016e+00,2.858757972717285156e+01,1.251675033569335938e+01,1.134845256805419922e+01
4.208866119384765625e+00,2.853760147094726562e+01,1.277357578277587891e+01,1.168064308166503906e+01
4.163644790649414062e+00,2.848748397827148438e+01,1.310164546966552734e+01,1.206110858917236328e+01
4.120076656341552734e+00,2.841204452514648438e+01,1.341985607147216797e+01,1.244303226470947266e+01
4.082856178283691406e+00,2.836157798767089844e+01,1.372350406646728516e+01,1.278325080871582031e+01
4.053562641143798828e+00,2.828561973571777344e+01,1.396935272216796875e+01,1.306093311309814453e+01
9.267969131469726562e+00,3.265901947021484375e+01,1.033338069915771484e+00,9.021037817001342773e-01
9.183313369750976562e+00,3.260358428955078125e+01,1.126986265182495117e+00,9.651702642440795898e-01
9.098492622375488281e+00,3.256644439697265625e+01,1.218906283378601074e+00,1.025879025459289551e+00
9.013519287109375000e+00,3.252915191650390625e+01,1.307470917701721191e+00,1.083296656608581543e+00
8.930900573730468750e+00,3.247293472290039062e+01,1.395509600639343262e+00,1.142618060111999512e+00
8.847021102905273438e+00,3.243526840209960938e+01,1.486400723457336426e+00,1.202876806259155273e+00
8.763224601745605469e+00,3.239745330810546875e+01,1.574682831764221191e+00,1.261447072029113770e+00
8.678382873535156250e+00,3.234044647216796875e+01,1.661116123199462891e+00,1.317373275756835938e+00
8.593706130981445312e+00,3.230225372314453125e+01,1.749508023262023926e+00,1.374973058700561523e+00
8.511063575744628906e+00,3.224468612670898438e+01,1.837274432182312012e+00,1.434723258018493652e+00
8.429335594177246094e+00,3.220611953735351562e+01,1.925673246383666992e+00,1.496267080307006836e+00
8.348233222961425781e+00,3.216740417480468750e+01,2.014430046081542969e+00,1.558949232101440430e+00
8.267710685729980469e+00,3.210904312133789062e+01,2.104109048843383789e+00,1.623175501823425293e+00
8.187206268310546875e+00,3.206994628906250000e+01,2.195882797241210938e+00,1.689041137695312500e+00
8.106252670288085938e+00,3.203070068359375000e+01,2.290438652038574219e+00,1.756204128265380859e+00
8.025341033935546875e+00,3.197154617309570312e+01,2.386709928512573242e+00,1.824617624282836914e+00
7.944876194000244141e+00,3.193192100524902344e+01,2.484293222427368164e+00,1.894614934921264648e+00
7.865167617797851562e+00,3.187220001220703125e+01,2.582577228546142578e+00,1.966312289237976074e+00
7.786144733428955078e+00,3.183219909667968750e+01,2.681667089462280273e+00,2.039578437805175781e+00
7.707772254943847656e+00,3.179204368591308594e+01,2.781989812850952148e+00,2.114699602127075195e+00
7.630241870880126953e+00,3.173152542114257812e+01,2.883405208587646484e+00,2.192015886306762695e+00
7.552425384521484375e+00,3.169099235534667969e+01,2.986779928207397461e+00,2.269656181335449219e+00
7.474961280822753906e+00,3.162990570068359375e+01,3.092227458953857422e+00,2.348952293395996094e+00
7.398159027099609375e+00,3.158899307250976562e+01,3.199121952056884766e+00,2.430023431777954102e+00
7.322286605834960938e+00,3.154792785644531250e+01,3.306872844696044922e+00,2.513063669204711914e+00
7.246687412261962891e+00,3.148604393005371094e+01,3.417574882507324219e+00,2.598080873489379883e+00
7.171800136566162109e+00,3.144460105895996094e+01,3.529806852340698242e+00,2.685299158096313477e+00
7.097314357757568359e+00,3.140300178527832031e+01,3.644520998001098633e+00,2.774681568145751953e+00
7.023273944854736328e+00,3.134032249450683594e+01,3.761765480041503906e+00,2.866318941116333008e+00
6.950051784515380859e+00,3.129834747314453125e+01,3.881256103515625000e+00,2.961037397384643555e+00
6.877848625183105469e+00,3.123509597778320312e+01,4.002461910247802734e+00,3.058902263641357422e+00
6.805593967437744141e+00,3.119273948669433594e+01,4.126368522644042969e+00,3.157607555389404297e+00
6.733606815338134766e+00,3.115023040771484375e+01,4.253202438354492188e+00,3.258203983306884766e+00
6.662792682647705078e+00,3.108618354797363281e+01,4.380747795104980469e+00,3.361799478530883789e+00
6.592564582824707031e+00,3.104329490661621094e+01,4.513331413269042969e+00,3.469516992568969727e+00
6.524961948394775391e+00,3.100025558471679688e+01,4.644661903381347656e+00,3.582596063613891602e+00
6.455221652984619141e+00,3.093541145324707031e+01,4.782970428466796875e+00,3.692512750625610352e+00
6.387094974517822266e+00,3.089199256896972656e+01,4.922694683074951172e+00,3.808298110961914062e+00
6.319119453430175781e+00,3.082658004760742188e+01,5.063366413116455078e+00,3.923731565475463867e+00
6.252146720886230469e+00,3.078278160095214844e+01,5.205109596252441406e+00,4.041903495788574219e+00
6.185533523559570312e+00,3.073883438110351562e+01,5.352208614349365234e+00,4.163944244384765625e+00
6.120232582092285156e+00,3.067262649536132812e+01,5.500333309173583984e+00,4.289984226226806641e+00
6.055972099304199219e+00,3.062829971313476562e+01,5.651721477508544922e+00,4.420856952667236328e+00
5.992022991180419922e+00,3.056152534484863281e+01,5.805019378662109375e+00,4.552753448486328125e+00
5.928048133850097656e+00,3.051682090759277344e+01,5.959676265716552734e+00,4.683321952819824219e+00
5.865053176879882812e+00,3.047196578979492188e+01,6.116818428039550781e+00,4.817772388458251953e+00
5.803088188171386719e+00,3.040440177917480469e+01,6.276430130004882812e+00,4.956163883209228516e+00
5.741861343383789062e+00,3.035917091369628906e+01,6.439915657043457031e+00,5.098509788513183594e+00
5.680342674255371094e+00,3.031378936767578125e+01,6.603657245635986328e+00,5.236725330352783203e+00
5.620001316070556641e+00,3.024543571472167969e+01,6.768231391906738281e+00,5.378551006317138672e+00
5.560328483581542969e+00,3.019968032836914062e+01,6.935060501098632812e+00,5.523036479949951172e+00
5.501932144165039062e+00,3.013076400756835938e+01,7.102647781372070312e+00,5.672646045684814453e+00
5.444055557250976562e+00,3.008463478088378906e+01,7.268585205078125000e+00,5.822769165039062500e+00
5.386262893676757812e+00,3.003835678100585938e+01,7.442215442657470703e+00,5.979480743408203125e+00
5.329365253448486328e+00,2.996865844726562500e+01,7.621961593627929688e+00,6.146876811981201172e+00
5.273060798645019531e+00,2.992200851440429688e+01,7.810534000396728516e+00,6.325117588043212891e+00
5.216333389282226562e+00,2.987520790100097656e+01,8.007488250732421875e+00,6.507177829742431641e+00
5.160384654998779297e+00,2.980473136901855469e+01,8.208881378173828125e+00,6.697133541107177734e+00
5.105639457702636719e+00,2.975756263732910156e+01,8.411294937133789062e+00,6.894423007965087891e+00
5.050687789916992188e+00,2.968653106689453125e+01,8.625578880310058594e+00,7.098913192749023438e+00
4.996523857116699219e+00,2.963899421691894531e+01,8.838541984558105469e+00,7.306319236755371094e+00
4.943202972412109375e+00,2.959130668640136719e+01,9.053411483764648438e+00,7.519736289978027344e+00
4.890555858612060547e+00,2.951950454711914062e+01,9.276882171630859375e+00,7.743935585021972656e+00
4.838363170623779297e+00,2.947145462036132812e+01,9.499325752258300781e+00,7.969476699829101562e+00
4.786903381347656250e+00,2.939910125732421875e+01,9.722079277038574219e+00,8.199068069458007812e+00
4.736348628997802734e+00,2.935068702697753906e+01,9.953587532043457031e+00,8.440879821777343750e+00
4.686368465423583984e+00,2.930212593078613281e+01,1.018492698669433594e+01,8.685093879699707031e+00
