x,m,v_x,v_y
4.834881782531738281e+00,2.845544338226318359e+00,9.087801933288574219e+00,6.546074867248535156e+00
4.431983470916748047e+00,2.832979679107666016e+00,1.116299057006835938e+01,8.165110588073730469e+00
4.043579101562500000e+00,2.820262432098388672e+00,1.377577495574951172e+01,1.027727890014648438e+01
3.659074783325195312e+00,2.800900459289550781e+00,1.721746444702148438e+01,1.310117626190185547e+01
3.311457157135009766e+00,2.787801980972290039e+00,2.148327445983886719e+01,1.668716239929199219e+01
2.982778549194335938e+00,2.774551391601562500e+00,2.692500495910644531e+01,2.115064811706542969e+01
2.709537267684936523e+00,2.754390716552734375e+00,3.302951431274414062e+01,2.672899055480957031e+01
2.430095911026000977e+00,2.740761280059814453e+00,4.149462127685546875e+01,3.440155792236328125e+01
2.149667263031005859e+00,2.720034599304199219e+00,5.306470489501953125e+01,4.524735641479492188e+01
1.887341260910034180e+00,2.706029176712036133e+00,6.653742218017578125e+01,5.851498794555664062e+01
1.633769154548645020e+00,2.691874742507934570e+00,9.234623718261718750e+01,8.420318603515625000e+01
1.418139815330505371e+00,2.670365333557128906e+00,1.209651947021484375e+02,1.138719787597656250e+02
1.212921142578125000e+00,2.655841588973999023e+00,1.374373779296875000e+02,1.333340301513671875e+02
1.030411481857299805e+00,2.641171932220458984e+00,1.320051422119140625e+02,1.347991638183593750e+02
9.088173508644104004e-01,2.618895769119262695e+00,1.655192718505859375e+02,1.845489959716796875e+02
7.754477858543395996e-01,2.603865623474121094e+00,1.908684539794921875e+02,2.241439819335937500e+02
6.736959218978881836e-01,2.581054925918579102e+00,2.705538330078125000e+02,3.279132995605468750e+02
8.985980987548828125e+00,3.180699110031127930e+00,1.092888832092285156e+00,8.911538124084472656e-01
8.473966598510742188e+00,3.169240713119506836e+00,1.610697984695434570e+00,1.217658877372741699e+00
7.975256919860839844e+00,3.157624006271362305e+00,2.142278909683227539e+00,1.564725160598754883e+00
7.497358322143554688e+00,3.139900684356689453e+00,2.723354816436767578e+00,1.954410433769226074e+00
7.030301094055175781e+00,3.127885580062866211e+00,3.375886917114257812e+00,2.399971961975097656e+00
6.523651599884033203e+00,3.109561681747436523e+00,4.232996463775634766e+00,3.000452280044555664e+00
6.039480686187744141e+00,3.097144126892089844e+00,5.238402366638183594e+00,3.711976289749145508e+00
5.597957611083984375e+00,3.084565401077270508e+00,6.372815132141113281e+00,4.553600788116455078e+00
5.164565086364746094e+00,3.065393209457397461e+00,7.750803470611572266e+00,5.586601734161376953e+00
4.748833179473876953e+00,3.052409172058105469e+00,9.489063262939453125e+00,6.844762325286865234e+00
4.356226921081542969e+00,3.032628059387207031e+00,1.162044811248779297e+01,8.531669616699218750e+00
3.983785867691040039e+00,3.019237041473388672e+00,1.424395275115966797e+01,1.064732360839843750e+01
3.608343362808227539e+00,3.005683660507202148e+00,1.777784156799316406e+01,1.356104373931884766e+01
3.272868871688842773e+00,2.985048770904541016e+00,2.204378128051757812e+01,1.714888381958007812e+01
2.952272653579711914e+00,2.971089124679565430e+00,2.747654533386230469e+01,2.148618698120117188e+01
2.694900989532470703e+00,2.956967353820800781e+00,3.343006134033203125e+01,2.709603881835937500e+01
2.423627853393554688e+00,2.935481309890747070e+00,4.179829788208007812e+01,3.466957092285156250e+01
2.153110742568969727e+00,2.920955657958984375e+00,5.291708755493164062e+01,4.511223983764648438e+01
1.899794936180114746e+00,2.898866176605224609e+00,6.861219024658203125e+01,6.025951004028320312e+01
1.653785228729248047e+00,2.883940219879150391e+00,8.286663055419921875e+01,7.537456512451171875e+01
1.441009044647216797e+00,2.868855237960815430e+00,1.121067962646484375e+02,1.052065429687500000e+02
1.244583249092102051e+00,2.845931529998779297e+00,1.445916137695312500e+02,1.400372772216796875e+02
1.073260307312011719e+00,2.830452919006347656e+00,8.404529571533203125e+01,8.654607391357421875e+01
9.218360781669616699e-01,2.814818620681762695e+00,1.599311676025390625e+02,1.735664367675781250e+02
7.999486327171325684e-01,2.791078090667724609e+00,1.882296905517578125e+02,2.205417480468750000e+02
6.668553352355957031e-01,2.775059700012207031e+00,3.810309753417968750e+02,4.642808532714843750e+02
8.790353775024414062e+00,3.394852161407470703e+00,1.287309169769287109e+00,1.014568448066711426e+00
8.296993255615234375e+00,3.376917600631713867e+00,1.797560214996337891e+00,1.338331460952758789e+00
7.822639942169189453e+00,3.364752292633056641e+00,2.309302091598510742e+00,1.676553130149841309e+00
7.360816001892089844e+00,3.352419137954711914e+00,2.903649330139160156e+00,2.075930118560791016e+00
6.902256965637207031e+00,3.333602428436279297e+00,3.580424308776855469e+00,2.543910026550292969e+00
6.409251689910888672e+00,3.320846080780029297e+00,4.457306385040283203e+00,3.164058208465576172e+00
5.948421478271484375e+00,3.301391601562500000e+00,5.453391075134277344e+00,3.870952606201171875e+00
5.523542404174804688e+00,3.288208246231079102e+00,6.587060451507568359e+00,4.712378978729248047e+00
5.101760864257812500e+00,3.274853467941284180e+00,7.985759258270263672e+00,5.750169277191162109e+00
4.699481010437011719e+00,3.254498720169067383e+00,9.728459358215332031e+00,7.011362552642822266e+00
4.320121765136718750e+00,3.240713357925415039e+00,1.185395526885986328e+01,8.701577186584472656e+00
3.961721897125244141e+00,3.219712018966674805e+00,1.442698764801025391e+01,1.081028366088867188e+01
3.595307588577270508e+00,3.205495119094848633e+00,1.790725517272949219e+01,1.366134071350097656e+01
3.270924329757690430e+00,3.191105604171752930e+00,2.207637786865234375e+01,1.717947196960449219e+01
2.958332777023315430e+00,3.169197559356689453e+00,2.738520240783691406e+01,2.142092895507812500e+01
2.708186149597167969e+00,3.154376745223999023e+00,3.308864593505859375e+01,2.678845977783203125e+01
2.447334766387939453e+00,3.139383792877197266e+00,4.098273849487304688e+01,3.393872070312500000e+01
2.182286739349365234e+00,3.116572380065917969e+00,5.144373321533203125e+01,4.366790771484375000e+01
1.940433263778686523e+00,3.101150512695312500e+00,6.586166381835937500e+01,5.762896347045898438e+01
1.698532581329345703e+00,3.077698469161987305e+00,8.560678863525390625e+01,7.737825775146484375e+01
1.486747741699218750e+00,3.061851501464843750e+00,1.114302978515625000e+02,1.038610076904296875e+02
1.298639774322509766e+00,3.045835971832275391e+00,1.335676879882812500e+02,1.281335601806640625e+02
1.110111951828002930e+00,3.021498203277587891e+00,1.309106292724609375e+02,1.304531707763671875e+02
9.751367568969726562e-01,3.005064725875854492e+00,1.796540069580078125e+02,1.926540679931640625e+02
8.530086874961853027e-01,2.988466024398803711e+00,2.208223876953125000e+02,2.538756866455078125e+02
7.300204634666442871e-01,2.963260650634765625e+00,2.931663208007812500e+02,3.537986145019531250e+02
5.126597285270690918e-01,2.920444011688232422e+00,6.008991088867187500e+02,6.982518310546875000e+02
9.125227928161621094e+00,3.616800546646118164e+00,9.480508565902709961e-01,7.990762591361999512e-01
8.644358634948730469e+00,3.604544162750244141e+00,1.368327379226684570e+00,1.057637572288513184e+00
8.167756080627441406e+00,3.592112779617309570e+00,1.923874020576477051e+00,1.422239065170288086e+00
7.706650733947753906e+00,3.573136091232299805e+00,2.459529876708984375e+00,1.775424003601074219e+00
7.266769409179687500e+00,3.560263872146606445e+00,3.035888671875000000e+00,2.166584491729736328e+00
6.810723304748535156e+00,3.547214031219482422e+00,3.727807044982910156e+00,2.645864486694335938e+00
6.335446357727050781e+00,3.527303934097290039e+00,4.605912208557128906e+00,3.269111156463623047e+00
5.899150371551513672e+00,3.513806343078613281e+00,5.577044010162353516e+00,3.969582557678222656e+00
5.483944416046142578e+00,3.493221521377563477e+00,6.706101417541503906e+00,4.805036067962646484e+00
5.076879501342773438e+00,3.479272127151489258e+00,8.079964637756347656e+00,5.819319725036621094e+00
4.686952590942382812e+00,3.465141296386718750e+00,9.791284561157226562e+00,7.067051410675048828e+00
4.316446304321289062e+00,3.443603754043579102e+00,1.187847232818603516e+01,8.716078758239746094e+00
3.969828128814697266e+00,3.429017543792724609e+00,1.436251258850097656e+01,1.075573921203613281e+01
3.613993167877197266e+00,3.406795740127563477e+00,1.771594047546386719e+01,1.351558399200439453e+01
3.298138141632080078e+00,3.391752719879150391e+00,2.170032501220703125e+01,1.686654090881347656e+01
2.998601913452148438e+00,3.376527070999145508e+00,2.664507675170898438e+01,2.096712112426757812e+01
2.743212223052978516e+00,3.353346109390258789e+00,3.226415252685546875e+01,2.604561614990234375e+01
2.494752645492553711e+00,3.337664127349853516e+00,3.938406753540039062e+01,3.246894836425781250e+01
2.235796451568603516e+00,3.321799993515014648e+00,4.900526046752929688e+01,4.136797332763671875e+01
2.000558376312255859e+00,3.297662973403930664e+00,6.198131561279296875e+01,5.389656829833984375e+01
1.762889266014099121e+00,3.281345129013061523e+00,7.920664215087890625e+01,7.081404876708984375e+01
1.551003932952880859e+00,3.256530284881591797e+00,1.028932647705078125e+02,9.502207183837890625e+01
1.369433164596557617e+00,3.239762783050537109e+00,1.229526290893554688e+02,1.166631851196289062e+02
1.173015594482421875e+00,3.222816467285156250e+00,1.222144470214843750e+02,1.182192001342773438e+02
1.040269851684570312e+00,3.197064638137817383e+00,1.640884552001953125e+02,1.724608001708984375e+02
9.164203405380249023e-01,3.179676294326782227e+00,1.801341857910156250e+02,2.014402618408203125e+02
7.911362648010253906e-01,3.162112951278686523e+00,1.893445129394531250e+02,2.219496459960937500e+02
6.802394986152648926e-01,3.135443210601806641e+00,3.779473876953125000e+02,4.599733276367187500e+02
5.803448557853698730e-01,3.117448568344116211e+00,4.685658264160156250e+02,5.702289428710937500e+02
5.083906054496765137e-01,3.090138673782348633e+00,6.207974853515625000e+02,7.144876708984375000e+02
8.997698783874511719e+00,3.834468364715576172e+00,1.078610658645629883e+00,8.819284439086914062e-01
8.533313751220703125e+00,3.815416812896728516e+00,1.540951609611511230e+00,1.176338076591491699e+00
8.075374603271484375e+00,3.802487134933471680e+00,2.026061296463012695e+00,1.489244580268859863e+00
7.627388000488281250e+00,3.789373159408569336e+00,2.554765462875366211e+00,1.839859366416931152e+00
7.202481269836425781e+00,3.769354343414306641e+00,3.120619535446166992e+00,2.224751472473144531e+00
6.757040023803710938e+00,3.755775213241577148e+00,3.821516513824462891e+00,2.711354494094848633e+00
6.290884494781494141e+00,3.742008686065673828e+00,4.688882827758789062e+00,3.319633245468139648e+00
5.871912002563476562e+00,3.721005439758300781e+00,5.640920162200927734e+00,4.002834796905517578e+00
5.472099304199218750e+00,3.706766605377197266e+00,6.741810798645019531e+00,4.824721813201904297e+00
5.076968669891357422e+00,3.685051202774047852e+00,8.080008506774902344e+00,5.819474697113037109e+00
4.698523044586181641e+00,3.670335769653320312e+00,9.734322547912597656e+00,7.017170906066894531e+00
4.340729713439941406e+00,3.655429124832153320e+00,1.172129058837890625e+01,8.612835884094238281e+00
3.996585845947265625e+00,3.632708787918090820e+00,1.406718444824218750e+01,1.050021362304687500e+01
3.657083272933959961e+00,3.617321491241455078e+00,1.724649047851562500e+01,1.312908458709716797e+01
3.344802379608154297e+00,3.593879461288452148e+00,2.101734924316406250e+01,1.628889846801757812e+01
3.051020383834838867e+00,3.578010320663452148e+00,2.574864768981933594e+01,2.027152061462402344e+01
2.794707298278808594e+00,3.561948537826538086e+00,3.097184371948242188e+01,2.489129829406738281e+01
2.556642532348632812e+00,3.537494897842407227e+00,3.742145919799804688e+01,3.070124435424804688e+01
2.308035373687744141e+00,3.520951747894287109e+00,4.608974838256835938e+01,3.866326904296875000e+01
2.074306488037109375e+00,3.504216194152832031e+00,5.753548431396484375e+01,4.963847732543945312e+01
1.845538735389709473e+00,3.478753805160522461e+00,7.241236877441406250e+01,6.396711730957031250e+01
1.631683707237243652e+00,3.461539745330810547e+00,9.292680358886718750e+01,8.482422637939453125e+01
1.444558382034301758e+00,3.435362339019775391e+00,1.131617889404296875e+02,1.062001647949218750e+02
1.270693302154541016e+00,3.417673826217651367e+00,1.418881988525390625e+02,1.368910675048828125e+02
1.112181663513183594e+00,3.399797201156616211e+00,1.679705810546875000e+02,1.707185821533203125e+02
9.817309975624084473e-01,3.372631072998046875e+00,1.928572692871093750e+02,2.070959167480468750e+02
8.702473640441894531e-01,3.354287862777709961e+00,2.256412353515625000e+02,2.579126281738281250e+02
7.673727273941040039e-01,3.335760116577148438e+00,1.359282379150390625e+02,1.632149047851562500e+02
6.563570499420166016e-01,3.307625770568847656e+00,3.991710815429687500e+02,4.885709533691406250e+02
5.730481147766113281e-01,3.288642883300781250e+00,5.030791625976562500e+02,6.096209716796875000e+02
5.160243511199951172e-01,3.259833097457885742e+00,6.186058349609375000e+02,7.127128295898437500e+02
8.910210609436035156e+00,4.047202110290527344e+00,1.163481593132019043e+00,9.379664063453674316e-01
8.453755378723144531e+00,4.034079074859619141e+00,1.563463091850280762e+00,1.182260036468505859e+00
8.008796691894531250e+00,4.014035701751708984e+00,2.101032733917236328e+00,1.537479877471923828e+00
7.578535556793212891e+00,4.000432968139648438e+00,2.617510080337524414e+00,1.882314682006835938e+00
7.165238857269287109e+00,3.986636161804199219e+00,3.181614637374877930e+00,2.268842697143554688e+00
6.729079723358154297e+00,3.965575218200683594e+00,3.866904020309448242e+00,2.743426084518432617e+00
6.279873847961425781e+00,3.951289176940917969e+00,4.714068889617919922e+00,3.341090679168701172e+00
5.869995594024658203e+00,3.936806201934814453e+00,5.645624637603759766e+00,4.007709026336669922e+00
5.485112667083740234e+00,3.914709329605102539e+00,6.703093528747558594e+00,4.803411006927490234e+00
5.099485874176025391e+00,3.899729251861572266e+00,7.995651721954345703e+00,5.757905006408691406e+00
4.728581428527832031e+00,3.876883745193481445e+00,9.589792251586914062e+00,6.910321712493896484e+00
4.380252838134765625e+00,3.861402034759521484e+00,1.147595882415771484e+01,8.405682563781738281e+00
4.045068740844726562e+00,3.845719337463378906e+00,1.377013587951660156e+01,1.027417182922363281e+01
3.717979192733764648e+00,3.821816205978393555e+00,1.662700653076171875e+01,1.262164497375488281e+01
3.408914566040039062e+00,3.805628061294555664e+00,2.015824508666992188e+01,1.557323741912841797e+01
3.117769718170166016e+00,3.780965805053710938e+00,2.455029869079589844e+01,1.927856826782226562e+01
2.863730430603027344e+00,3.764270544052124023e+00,2.943325996398925781e+01,2.354715156555175781e+01
2.629381179809570312e+00,3.747372627258300781e+00,3.527268981933593750e+01,2.876097106933593750e+01
2.392337083816528320e+00,3.721645832061767578e+00,4.295285415649414062e+01,3.577170181274414062e+01
2.157422304153442383e+00,3.704241514205932617e+00,5.281115722656250000e+01,4.503187179565429688e+01
1.940875530242919922e+00,3.686635017395019531e+00,6.593355560302734375e+01,5.771340560913085938e+01
1.724309921264648438e+00,3.659847021102905273e+00,7.539213562011718750e+01,6.787274932861328125e+01
1.531738281250000000e+00,3.641736984252929688e+00,1.056668853759765625e+02,9.789904022216796875e+01
1.366027712821960449e+00,3.614196777343750000e+00,1.220281448364257812e+02,1.158818740844726562e+02
1.190321683883666992e+00,3.595587491989135742e+00,1.287164611816406250e+02,1.252901077270507812e+02
1.063402891159057617e+00,3.576780080795288086e+00,1.803692779541015625e+02,1.880897827148437500e+02
9.396457672119140625e-01,3.548199653625488281e+00,1.700199127197265625e+02,1.852301330566406250e+02
8.416281342506408691e-01,3.528901576995849609e+00,2.152210083007812500e+02,2.495357055664062500e+02
