x,m,v_x,v_y
3.113918781280517578e+00,2.075359582901000977e+00,2.392925453186035156e+01,1.907793235778808594e+01
2.888841152191162109e+00,2.046632051467895508e+00,2.798794746398925781e+01,2.267909812927246094e+01
2.670634984970092773e+00,2.027425289154052734e+00,3.226249694824218750e+01,2.660045051574707031e+01
2.461984395980834961e+00,2.008179664611816406e+00,3.880531692504882812e+01,3.248279953002929688e+01
2.269658088684082031e+00,1.979246854782104492e+00,4.514002227783203125e+01,3.842945480346679688e+01
2.066900253295898438e+00,1.959921598434448242e+00,5.427233886718750000e+01,4.720257568359375000e+01
1.872145652770996094e+00,1.940571904182434082e+00,6.524539184570312500e+01,5.766201782226562500e+01
1.703286647796630859e+00,1.911510586738586426e+00,7.656921386718750000e+01,6.855186462402343750e+01
1.567757487297058105e+00,1.892118215560913086e+00,8.053566741943359375e+01,7.291316986083984375e+01
1.612237572669982910e+00,1.863012790679931641e+00,8.374768829345703125e+01,7.561196136474609375e+01
8.412579536437988281e+00,2.660904645919799805e+00,1.335820198059082031e+00,1.080811381340026855e+00
8.003691673278808594e+00,2.642534971237182617e+00,1.791249752044677734e+00,1.376655220985412598e+00
7.636575222015380859e+00,2.614738225936889648e+00,2.219696760177612305e+00,1.671279788017272949e+00
7.277605533599853516e+00,2.596049070358276367e+00,2.702486515045166016e+00,1.999516010284423828e+00
6.930627346038818359e+00,2.577237129211425781e+00,3.228732585906982422e+00,2.361615657806396484e+00
6.585742950439453125e+00,2.548795223236083984e+00,3.828436374664306641e+00,2.771441698074340820e+00
6.210245609283447266e+00,2.529689311981201172e+00,4.577529430389404297e+00,3.292748689651489258e+00
5.848455429077148438e+00,2.500821113586425781e+00,5.429319858551025391e+00,3.906957864761352539e+00
5.529502868652343750e+00,2.481441020965576172e+00,6.303696632385253906e+00,4.545459747314453125e+00
5.246844291687011719e+00,2.461957216262817383e+00,7.190775871276855469e+00,5.216051101684570312e+00
4.957355499267578125e+00,2.432544946670532227e+00,8.288040161132812500e+00,5.990560531616210938e+00
4.688975334167480469e+00,2.412817478179931641e+00,9.519791603088378906e+00,6.924782752990722656e+00
4.447690486907958984e+00,2.383056163787841797e+00,1.082112979888916016e+01,7.961335659027099609e+00
4.201941490173339844e+00,2.363107919692993164e+00,1.238016128540039062e+01,9.238270759582519531e+00
3.957809448242187500e+00,2.343077898025512695e+00,1.417930507659912109e+01,1.072306442260742188e+01
3.713414192199707031e+00,2.312888622283935547e+00,1.632899093627929688e+01,1.251816272735595703e+01
3.492388725280761719e+00,2.292672157287597656e+00,1.874643325805664062e+01,1.457196998596191406e+01
3.252968311309814453e+00,2.272387981414794922e+00,2.175028800964355469e+01,1.707951545715332031e+01
3.029725074768066406e+00,2.241844415664672852e+00,2.536380577087402344e+01,2.035246849060058594e+01
2.808163166046142578e+00,2.221410036087036133e+00,2.967342948913574219e+01,2.420059585571289062e+01
2.597973823547363281e+00,2.190660715103149414e+00,3.461920547485351562e+01,2.874557495117187500e+01
2.377415180206298828e+00,2.170102357864379883e+00,4.124778366088867188e+01,3.434600067138671875e+01
2.198124170303344727e+00,2.149502515792846680e+00,4.814828872680664062e+01,4.137149429321289062e+01
1.982969760894775391e+00,2.118533372879028320e+00,5.876830673217773438e+01,5.147952651977539062e+01
1.783477306365966797e+00,2.097848176956176758e+00,7.119895172119140625e+01,6.340215301513671875e+01
1.572623729705810547e+00,2.077136754989624023e+00,8.172127532958984375e+01,7.406266784667968750e+01
8.635969161987304688e+00,2.884167909622192383e+00,1.094328522682189941e+00,9.279226660728454590e-01
8.209204673767089844e+00,2.855284690856933594e+00,1.557723522186279297e+00,1.222403287887573242e+00
7.831239223480224609e+00,2.835848808288574219e+00,1.987002491950988770e+00,1.508672952651977539e+00
7.479649543762207031e+00,2.816271543502807617e+00,2.425733089447021484e+00,1.812336802482604980e+00
7.129394531250000000e+00,2.786647081375122070e+00,2.922289848327636719e+00,2.148936748504638672e+00
6.796092033386230469e+00,2.766729354858398438e+00,3.452742099761962891e+00,2.511017799377441406e+00
6.443851470947265625e+00,2.746680498123168945e+00,4.098328590393066406e+00,2.954200744628906250e+00
6.073369026184082031e+00,2.716368675231933594e+00,4.883000373840332031e+00,3.511209011077880859e+00
5.729915142059326172e+00,2.696006536483764648e+00,5.737313747406005859e+00,4.125732421875000000e+00
5.431531906127929688e+00,2.665240526199340820e+00,6.600838184356689453e+00,4.771580696105957031e+00
5.151430606842041016e+00,2.644586086273193359e+00,7.525682449340820312e+00,5.453990459442138672e+00
4.868580818176269531e+00,2.623821496963500977e+00,8.671991348266601562e+00,6.270689964294433594e+00
4.614187240600585938e+00,2.592475175857543945e+00,9.902396202087402344e+00,7.222832202911376953e+00
4.375813484191894531e+00,2.571450710296630859e+00,1.125762367248535156e+01,8.310894012451171875e+00
4.134450435638427734e+00,2.539732933044433594e+00,1.285382461547851562e+01,9.627281188964843750e+00
3.892686367034912109e+00,2.518473148345947266e+00,1.470946216583251953e+01,1.116260433197021484e+01
3.659353733062744141e+00,2.497126102447509766e+00,1.687336349487304688e+01,1.298026847839355469e+01
3.435195446014404297e+00,2.464952230453491211e+00,1.945321273803710938e+01,1.515393733978271484e+01
3.204707622528076172e+00,2.443406581878662109e+00,2.250444793701171875e+01,1.780154609680175781e+01
2.981657028198242188e+00,2.421788692474365234e+00,2.573688888549804688e+01,2.070829391479492188e+01
2.764511585235595703e+00,2.389237165451049805e+00,3.068501472473144531e+01,2.511489295959472656e+01
2.559026241302490234e+00,2.367459058761596680e+00,3.594596481323242188e+01,2.996389770507812500e+01
2.329746007919311523e+00,2.334688186645507812e+00,4.257845306396484375e+01,3.518973922729492188e+01
2.161499977111816406e+00,2.312778234481811523e+00,4.980067062377929688e+01,4.298356246948242188e+01
1.948074340820312500e+00,2.290823936462402344e+00,6.068693542480468750e+01,5.332127761840820312e+01
1.750489234924316406e+00,2.257818937301635742e+00,7.362769317626953125e+01,6.575490570068359375e+01
1.534003853797912598e+00,2.235773563385009766e+00,8.993854522705078125e+01,8.172270202636718750e+01
9.211614727973937988e-01,2.158427000045776367e+00,1.662500457763671875e+02,1.720279388427734375e+02
7.130177617073059082e-01,2.125225305557250977e+00,1.525585479736328125e+02,1.615235290527343750e+02
8.458303451538085938e+00,3.082340955734252930e+00,1.283787846565246582e+00,1.043654084205627441e+00
8.066347122192382812e+00,3.062093257904052734e+00,1.688829660415649414e+00,1.306548237800598145e+00
7.707041740417480469e+00,3.031428337097167969e+00,2.113093852996826172e+00,1.596966028213500977e+00
7.361833572387695312e+00,3.010793209075927734e+00,2.581589937210083008e+00,1.917651176452636719e+00
7.023368358612060547e+00,2.990008354187011719e+00,3.083241224288940430e+00,2.261937618255615234e+00
6.695204257965087891e+00,2.958556413650512695e+00,3.632116317749023438e+00,2.634155988693237305e+00
6.342411994934082031e+00,2.937409877777099609e+00,4.305250167846679688e+00,3.101038455963134766e+00
5.977718830108642578e+00,2.916124343872070312e+00,5.104831695556640625e+00,3.666223526000976562e+00
5.653347492218017578e+00,2.883942604064941406e+00,5.948987007141113281e+00,4.284366130828857422e+00
5.367544174194335938e+00,2.862324237823486328e+00,6.797750473022460938e+00,4.916033267974853516e+00
5.092318534851074219e+00,2.829660177230834961e+00,7.748921394348144531e+00,5.624121665954589844e+00
4.813526153564453125e+00,2.807731866836547852e+00,8.923722267150878906e+00,6.455462455749511719e+00
4.568851947784423828e+00,2.785686016082763672e+00,1.014515686035156250e+01,7.401815414428710938e+00
4.331376075744628906e+00,2.752406120300292969e+00,1.154309177398681641e+01,8.527279853820800781e+00
4.096091747283935547e+00,2.730084657669067383e+00,1.313771629333496094e+01,9.849593162536621094e+00
3.856365203857421875e+00,2.696409940719604492e+00,1.502819824218750000e+01,1.141524219512939453e+01
3.632423877716064453e+00,2.673838615417480469e+00,1.716503334045410156e+01,1.322650623321533203e+01
3.408979892730712891e+00,2.651174783706665039e+00,1.978106498718261719e+01,1.542850971221923828e+01
3.183188438415527344e+00,2.617016077041625977e+00,2.284522628784179688e+01,1.812715148925781250e+01
2.963322401046752930e+00,2.594141244888305664e+00,2.656659126281738281e+01,2.141765975952148438e+01
2.748221874237060547e+00,2.571189880371093750e+00,3.044599723815917969e+01,2.494391632080078125e+01
2.545722961425781250e+00,2.536630153656005859e+00,3.633402252197265625e+01,3.030883407592773438e+01
2.321851491928100586e+00,2.513508558273315430e+00,4.281444931030273438e+01,3.551805114746093750e+01
2.152448654174804688e+00,2.478715896606445312e+00,5.021274185180664062e+01,4.336220169067382812e+01
1.943960785865783691e+00,2.455454587936401367e+00,6.098575592041015625e+01,5.361980438232421875e+01
1.748580574989318848e+00,2.432145833969116211e+00,7.384204864501953125e+01,6.597108459472656250e+01
1.538010120391845703e+00,2.397104501724243164e+00,9.024126434326171875e+01,8.209313201904296875e+01
9.494951963424682617e-01,2.315067768096923828e+00,1.656132049560546875e+02,1.706892242431640625e+02
7.326962947845458984e-01,2.291581392288208008e+00,1.648985748291015625e+02,1.743995971679687500e+02
8.341644287109375000e+00,3.293261051177978516e+00,1.403577923774719238e+00,1.123649120330810547e+00
7.965271472930908203e+00,3.261442661285400391e+00,1.818918824195861816e+00,1.397496700286865234e+00
7.619883537292480469e+00,3.240018367767333984e+00,2.223660707473754883e+00,1.674854755401611328e+00
7.277254581451416016e+00,3.207571744918823242e+00,2.702950239181518555e+00,1.999889135360717773e+00
6.949790000915527344e+00,3.185737609863281250e+00,3.202336072921752930e+00,2.344361066818237305e+00
6.624238967895507812e+00,3.163745164871215820e+00,3.755501270294189453e+00,2.718672037124633789e+00
6.270967006683349609e+00,3.130465507507324219e+00,4.452061176300048828e+00,3.202327013015747070e+00
5.923774719238281250e+00,3.108090400695800781e+00,5.241821289062500000e+00,3.773029088973999023e+00
5.608007907867431641e+00,3.085567951202392578e+00,6.077506065368652344e+00,4.379676342010498047e+00
5.333485126495361328e+00,3.051516294479370117e+00,6.907683372497558594e+00,5.004062652587890625e+00
5.055227279663085938e+00,3.028641700744628906e+00,7.892280101776123047e+00,5.697460651397705078e+00
4.787935733795166016e+00,2.994079828262329102e+00,9.040627479553222656e+00,6.545547962188720703e+00
4.550329685211181641e+00,2.970877170562744141e+00,1.024317836761474609e+01,7.482507228851318359e+00
4.314274787902832031e+00,2.947550535202026367e+00,1.164935207366943359e+01,8.606073379516601562e+00
4.082633495330810547e+00,2.912336587905883789e+00,1.323210334777832031e+01,9.917145729064941406e+00
3.847459793090820312e+00,2.888718128204345703e+00,1.499498081207275391e+01,1.138689804077148438e+01
3.627508163452148438e+00,2.853086948394775391e+00,1.722293853759765625e+01,1.327300357818603516e+01
3.407201528549194336e+00,2.829204082489013672e+00,1.980690193176269531e+01,1.544947052001953125e+01
3.184694766998291016e+00,2.805223226547241211e+00,2.282568168640136719e+01,1.811041831970214844e+01
2.967003345489501953e+00,2.769079685211181641e+00,2.650129699707031250e+01,2.135663986206054688e+01
2.754474163055419922e+00,2.744875669479370117e+00,3.094594383239746094e+01,2.534052085876464844e+01
2.554482460021972656e+00,2.720590829849243164e+00,3.609304809570312500e+01,3.010118293762207031e+01
2.330066204071044922e+00,2.684022903442382812e+00,4.259460449218750000e+01,3.521725463867187500e+01
2.166142463684082031e+00,2.659557819366455078e+00,4.963658905029296875e+01,4.283860778808593750e+01
1.961415886878967285e+00,2.622743606567382812e+00,5.997100830078125000e+01,5.263315200805664062e+01
1.768803119659423828e+00,2.598130464553833008e+00,7.249558258056640625e+01,6.469706726074218750e+01
1.568021297454833984e+00,2.573467493057250977e+00,8.097663879394531250e+01,7.354256439208984375e+01
1.011962890625000000e+00,2.486828327178955078e+00,1.617238159179687500e+02,1.642784729003906250e+02
8.254716992378234863e-01,2.449586629867553711e+00,1.666057434082031250e+02,1.744548950195312500e+02
6.471340656280517578e-01,2.424735307693481445e+00,1.205073699951171875e+02,1.294392852783203125e+02
8.257918357849121094e+00,3.496260166168212891e+00,1.493493437767028809e+00,1.178437709808349609e+00
7.893276691436767578e+00,3.474110126495361328e+00,1.911219477653503418e+00,1.457163572311401367e+00
7.559688568115234375e+00,3.440544366836547852e+00,2.320419311523437500e+00,1.742023587226867676e+00
7.223898887634277344e+00,3.417943716049194336e+00,2.781091928482055664e+00,2.050947666168212891e+00
6.902807235717773438e+00,3.383715152740478516e+00,3.267434120178222656e+00,2.386616706848144531e+00
6.582474708557128906e+00,3.360682010650634766e+00,3.833868026733398438e+00,2.774800777435302734e+00
6.232872962951660156e+00,3.337481737136840820e+00,4.531046390533447266e+00,3.259409427642822266e+00
5.890861034393310547e+00,3.302374601364135742e+00,5.317223548889160156e+00,3.817738056182861328e+00
5.589263916015625000e+00,3.278770685195922852e+00,6.132834434509277344e+00,4.424527168273925781e+00
5.316854476928710938e+00,3.255011558532714844e+00,6.960556983947753906e+00,5.034522056579589844e+00
5.046538829803466797e+00,3.219089746475219727e+00,7.925724983215332031e+00,5.727394104003906250e+00
4.784440994262695312e+00,3.194959163665771484e+00,9.058094978332519531e+00,6.562281131744384766e+00
4.549561977386474609e+00,3.158499240875244141e+00,1.024808216094970703e+01,7.487706184387207031e+00
4.317526817321777344e+00,3.134022474288940430e+00,1.163003730773925781e+01,8.585963249206542969e+00
4.089940071105957031e+00,3.109414815902709961e+00,1.318600082397460938e+01,9.881368637084960938e+00
3.860232830047607422e+00,3.072267293930053711e+00,1.499636745452880859e+01,1.139337539672851562e+01
3.640915393829345703e+00,3.047351837158203125e+00,1.707184410095214844e+01,1.315094184875488281e+01
3.424347162246704102e+00,3.009763956069946289e+00,1.959929275512695312e+01,1.528288650512695312e+01
3.203472137451171875e+00,2.984569549560546875e+00,2.253425216674804688e+01,1.783375549316406250e+01
2.988198757171630859e+00,2.959271907806396484e+00,2.615722465515136719e+01,2.103984451293945312e+01
2.778691768646240234e+00,2.921143293380737305e+00,3.035409355163574219e+01,2.483070945739746094e+01
2.579218387603759766e+00,2.895610332489013672e+00,3.538722229003906250e+01,2.944235610961914062e+01
2.365246534347534180e+00,2.869991779327392578e+00,4.165199279785156250e+01,3.460702514648437500e+01
2.195336818695068359e+00,2.831415653228759766e+00,4.834250640869140625e+01,4.157828521728515625e+01
1.996548891067504883e+00,2.805607318878173828e+00,5.807255554199218750e+01,5.084475708007812500e+01
1.804280757904052734e+00,2.766771316528320312e+00,6.996592712402343750e+01,6.222306442260742188e+01
1.617899537086486816e+00,2.740806579589843750e+00,8.425812530517578125e+01,7.622544860839843750e+01
1.429555177688598633e+00,2.714788913726806641e+00,9.093914031982421875e+01,8.332640075683593750e+01
9.194803833961486816e-01,2.623392343521118164e+00,1.663050842285156250e+02,1.721903076171875000e+02
7.495803236961364746e-01,2.584105253219604492e+00,1.651076965332031250e+02,1.744375762939453125e+02
6.167580485343933105e-01,2.557889461517333984e+00,7.457471466064453125e+01,8.029577636718750000e+01
8.595328330993652344e+00,3.735665798187255859e+00,1.146647095680236816e+00,9.599108099937438965e-01
8.205018997192382812e+00,3.701373338699340820e+00,1.563451290130615234e+00,1.225464105606079102e+00
7.854881763458251953e+00,3.678264617919921875e+00,1.953020334243774414e+00,1.487620949745178223e+00
7.526217460632324219e+00,3.654961585998535156e+00,2.347556352615356445e+00,1.762101769447326660e+00
