x,m,v_x,v_y
4.409162521362304688e+00,3.425597429275512695e+00,9.922635078430175781e+00,7.465357780456542969e+00
4.002147197723388672e+00,3.415286540985107422e+00,1.218084907531738281e+01,9.321624755859375000e+00
3.659771919250488281e+00,3.408411264419555664e+00,1.460886192321777344e+01,1.142629241943359375e+01
3.349695205688476562e+00,3.401534557342529297e+00,1.742699623107910156e+01,1.391409492492675781e+01
3.009902477264404297e+00,3.391217947006225586e+00,2.145363807678222656e+01,1.753429222106933594e+01
2.660956382751464844e+00,3.384338617324829102e+00,2.716198921203613281e+01,2.288382148742675781e+01
2.323725700378417969e+00,3.377458810806274414e+00,3.510748291015625000e+01,3.042776489257812500e+01
2.043966054916381836e+00,3.367136955261230469e+00,4.441978454589843750e+01,3.947571182250976562e+01
1.815061092376708984e+00,3.360255002975463867e+00,5.485880661010742188e+01,4.979678726196289062e+01
1.590406060218811035e+00,3.349930524826049805e+00,6.797213745117187500e+01,6.285947036743164062e+01
1.399696826934814453e+00,3.343046665191650391e+00,3.125548362731933594e+01,2.907269287109375000e+01
1.223834395408630371e+00,3.336162567138671875e+00,9.619495391845703125e+01,9.273531341552734375e+01
1.085453987121582031e+00,3.325835227966308594e+00,1.255850448608398438e+02,1.244360656738281250e+02
9.551249146461486816e-01,3.318949699401855469e+00,1.454561767578125000e+02,1.471990966796875000e+02
8.496947884559631348e-01,3.312063932418823242e+00,1.730548400878906250e+02,1.795990142822265625e+02
7.497781515121459961e-01,3.301734685897827148e+00,1.827090911865234375e+02,1.907955932617187500e+02
6.680609583854675293e-01,3.294848203659057617e+00,9.609868621826171875e+01,1.003740768432617188e+02
8.209813117980957031e+00,3.654236316680908203e+00,1.491566896438598633e+00,1.229784369468688965e+00
7.826096534729003906e+00,3.647112369537353516e+00,1.950420975685119629e+00,1.535002708435058594e+00
7.459595680236816406e+00,3.636422872543334961e+00,2.421463966369628906e+00,1.849237442016601562e+00
7.114485263824462891e+00,3.629293441772460938e+00,2.910201549530029297e+00,2.184944391250610352e+00
6.772430419921875000e+00,3.622162580490112305e+00,3.438031435012817383e+00,2.555724382400512695e+00
6.401079177856445312e+00,3.611462593078613281e+00,4.069364547729492188e+00,3.009322166442871094e+00
5.993272304534912109e+00,3.604326963424682617e+00,4.873883247375488281e+00,3.592696428298950195e+00
5.620192050933837891e+00,3.593620538711547852e+00,5.752645969390869141e+00,4.266876697540283203e+00
5.268781185150146484e+00,3.586480855941772461e+00,6.716557979583740234e+00,4.999312877655029297e+00
4.920754432678222656e+00,3.579339504241943359e+00,7.849246025085449219e+00,5.864269733428955078e+00
4.532451152801513672e+00,3.568624734878540039e+00,9.353938102722167969e+00,7.054577827453613281e+00
4.123607635498046875e+00,3.561479806900024414e+00,1.144281768798828125e+01,8.705218315124511719e+00
3.766913414001464844e+00,3.550760030746459961e+00,1.378270244598388672e+01,1.068772029876708984e+01
3.465256214141845703e+00,3.543612003326416016e+00,1.630108070373535156e+01,1.287362766265869141e+01
3.145486116409301758e+00,3.536462545394897461e+00,1.971346855163574219e+01,1.594575786590576172e+01
2.817239284515380859e+00,3.525736808776855469e+00,2.433586883544921875e+01,2.022387886047363281e+01
2.478107452392578125e+00,3.518584489822387695e+00,3.112866783142089844e+01,2.663028335571289062e+01
2.190784931182861328e+00,3.511431694030761719e+00,3.909630584716796875e+01,3.416912460327148438e+01
1.950023531913757324e+00,3.500700712203979492e+00,4.836502456665039062e+01,4.337224960327148438e+01
1.731740474700927734e+00,3.493545532226562500e+00,5.952600479125976562e+01,5.447781753540039062e+01
1.533658981323242188e+00,3.482811689376831055e+00,7.202831268310546875e+01,6.697530364990234375e+01
1.360328435897827148e+00,3.475654602050781250e+00,6.876233673095703125e+01,6.466922760009765625e+01
1.199254512786865234e+00,3.468497514724731445e+00,1.057860488891601562e+02,1.023125076293945312e+02
1.073146343231201172e+00,3.457760334014892578e+00,1.267694091796875000e+02,1.257121353149414062e+02
9.545313715934753418e-01,3.450601816177368164e+00,1.466230621337890625e+02,1.485787200927734375e+02
8.574401140213012695e-01,3.443442821502685547e+00,1.725493011474609375e+02,1.790168762207031250e+02
7.647515535354614258e-01,3.432703733444213867e+00,1.821793365478515625e+02,1.902080078125000000e+02
6.869328618049621582e-01,3.425544500350952148e+00,1.368916931152343750e+02,1.430181427001953125e+02
8.630439758300781250e+00,3.812137365341186523e+00,9.749569892883300781e-01,8.849316835403442383e-01
8.253806114196777344e+00,3.801051616668701172e+00,1.443021059036254883e+00,1.202087163925170898e+00
7.878139495849609375e+00,3.793657779693603516e+00,1.891691327095031738e+00,1.499844789505004883e+00
7.513840675354003906e+00,3.786262035369873047e+00,2.357445001602172852e+00,1.809095978736877441e+00
7.172888755798339844e+00,3.775164604187011719e+00,2.822356939315795898e+00,2.126851558685302734e+00
6.836734771728515625e+00,3.767763376235961914e+00,3.322155475616455078e+00,2.474023580551147461e+00
6.482270717620849609e+00,3.760360479354858398e+00,3.925560235977172852e+00,2.905439615249633789e+00
6.088111400604248047e+00,3.749252080917358398e+00,4.681097984313964844e+00,3.453347206115722656e+00
5.713314056396484375e+00,3.741844415664672852e+00,5.523557186126708984e+00,4.094733238220214844e+00
5.365966796875000000e+00,3.730729103088378906e+00,6.432894706726074219e+00,4.786503314971923828e+00
5.030095100402832031e+00,3.723317146301269531e+00,7.472543239593505859e+00,5.590057849884033203e+00
4.664583683013916016e+00,3.715903520584106445e+00,8.798120498657226562e+00,6.624221801757812500e+00
4.261161327362060547e+00,3.704779863357543945e+00,1.068708801269531250e+01,8.051155090332031250e+00
3.901762008666992188e+00,3.697362422943115234e+00,1.283685779571533203e+01,9.898590087890625000e+00
3.589307308197021484e+00,3.686233520507812500e+00,1.519476699829101562e+01,1.193997478485107422e+01
3.298633575439453125e+00,3.678812742233276367e+00,1.796630859375000000e+01,1.436962604522705078e+01
2.978079319000244141e+00,3.671390533447265625e+00,2.189051628112792969e+01,1.795445823669433594e+01
2.654201507568359375e+00,3.660255432128906250e+00,2.731145095825195312e+01,2.303803825378417969e+01
2.345617294311523438e+00,3.652830362319946289e+00,3.449822998046875000e+01,2.985738945007324219e+01
2.083844184875488281e+00,3.645404577255249023e+00,4.282958221435546875e+01,3.766942977905273438e+01
1.879538059234619141e+00,3.634264230728149414e+00,5.166727447509765625e+01,4.664669799804687500e+01
1.671850442886352539e+00,3.626836061477661133e+00,6.309301376342773438e+01,5.802266311645507812e+01
1.494073867797851562e+00,3.615692615509033203e+00,7.455485534667968750e+01,6.946151733398437500e+01
1.331097245216369629e+00,3.608262538909912109e+00,8.748895263671875000e+01,8.261531066894531250e+01
1.186585903167724609e+00,3.600832462310791016e+00,1.084793090820312500e+02,1.053002471923828125e+02
1.069065093994140625e+00,3.589685678482055664e+00,1.279816513061523438e+02,1.271004486083984375e+02
9.588770270347595215e-01,3.582253932952880859e+00,1.468792877197265625e+02,1.488879699707031250e+02
8.677010536193847656e-01,3.574821710586547852e+00,1.661761779785156250e+02,1.722371978759765625e+02
7.809252142906188965e-01,3.563673019409179688e+00,1.817633666992187500e+02,1.897580413818359375e+02
7.066771984100341797e-01,3.556240558624267578e+00,1.798127136230468750e+02,1.878697052001953125e+02
6.540185809135437012e-01,3.545091152191162109e+00,6.578612518310546875e+01,6.870381927490234375e+01
8.300282478332519531e+00,3.952237844467163086e+00,1.377703785896301270e+00,1.155860424041748047e+00
7.933178901672363281e+00,3.940744638442993164e+00,1.825065493583679199e+00,1.451667666435241699e+00
7.576010704040527344e+00,3.933079242706298828e+00,2.282000303268432617e+00,1.757284879684448242e+00
7.237154960632324219e+00,3.925411701202392578e+00,2.743526697158813477e+00,2.071541070938110352e+00
6.910002708435058594e+00,3.913906335830688477e+00,3.215802669525146484e+00,2.401505470275878906e+00
6.568272590637207031e+00,3.906233072280883789e+00,3.774978399276733398e+00,2.796688079833984375e+00
6.194436550140380859e+00,3.898558139801025391e+00,4.470653057098388672e+00,3.307719230651855469e+00
5.815654277801513672e+00,3.887041568756103516e+00,5.272830486297607422e+00,3.898377656936645508e+00
5.470457077026367188e+00,3.879361629486083984e+00,6.143457889556884766e+00,4.564019680023193359e+00
5.142907142639160156e+00,3.867837905883789062e+00,7.106422424316406250e+00,5.306446552276611328e+00
4.809175968170166016e+00,3.860153436660766602e+00,8.250792503356933594e+00,6.217195510864257812e+00
4.421476840972900391e+00,3.852467298507690430e+00,9.871156692504882812e+00,7.412555217742919922e+00
4.046590328216552734e+00,3.840934991836547852e+00,1.190857887268066406e+01,9.103648185729980469e+00
3.715788364410400391e+00,3.833244800567626953e+00,1.417948150634765625e+01,1.103113555908203125e+01
3.437429428100585938e+00,3.821707010269165039e+00,1.656219863891601562e+01,1.314213275909423828e+01
3.136694908142089844e+00,3.814013481140136719e+00,1.982755088806152344e+01,1.607178688049316406e+01
2.826918363571166992e+00,3.806318521499633789e+00,2.419104385375976562e+01,2.007940673828125000e+01
2.518393039703369141e+00,3.794774293899536133e+00,3.019551849365234375e+01,2.573780059814453125e+01
2.247455120086669922e+00,3.787076234817504883e+00,3.738266372680664062e+01,3.259524536132812500e+01
2.017886161804199219e+00,3.779377698898315430e+00,4.558186340332031250e+01,4.065044403076171875e+01
1.822629451751708984e+00,3.767827749252319336e+00,5.457752990722656250e+01,4.952777862548828125e+01
1.631792783737182617e+00,3.760126590728759766e+00,6.571567535400390625e+01,6.069609451293945312e+01
1.467999935150146484e+00,3.748573541641235352e+00,7.670901489257812500e+01,7.168314361572265625e+01
1.314483642578125000e+00,3.740870714187622070e+00,9.061546325683593750e+01,8.602617645263671875e+01
1.180741906166076660e+00,3.733167171478271484e+00,1.100837173461914062e+02,1.070905303955078125e+02
1.070494174957275391e+00,3.721610784530639648e+00,1.284975585937500000e+02,1.277044219970703125e+02
9.668435454368591309e-01,3.713906049728393555e+00,1.463631134033203125e+02,1.482911224365234375e+02
8.808423876762390137e-01,3.706200599670410156e+00,1.694531860351562500e+02,1.754017181396484375e+02
7.991835474967956543e-01,3.694642305374145508e+00,1.814419708251953125e+02,1.894210662841796875e+02
7.271073460578918457e-01,3.686936616897583008e+00,1.844188232421875000e+02,1.927508087158203125e+02
6.751592755317687988e-01,3.675377368927001953e+00,1.111023635864257812e+02,1.161003036499023438e+02
8.359043121337890625e+00,4.100265979766845703e+00,1.316964983940124512e+00,1.120869636535644531e+00
7.999899387359619141e+00,4.092335224151611328e+00,1.730743885040283203e+00,1.389813899993896484e+00
7.646009445190429688e+00,4.080434799194335938e+00,2.181360006332397461e+00,1.687811493873596191e+00
7.310969829559326172e+00,4.072497367858886719e+00,2.640971422195434570e+00,2.002138853073120117e+00
6.987120628356933594e+00,4.064558029174804688e+00,3.102553606033325195e+00,2.322008132934570312e+00
6.658873081207275391e+00,4.052644729614257812e+00,3.615967512130737305e+00,2.681848287582397461e+00
6.303399562835693359e+00,4.044699668884277344e+00,4.260888099670410156e+00,3.153485774993896484e+00
5.929436683654785156e+00,4.036752700805664062e+00,5.021854877471923828e+00,3.710362672805786133e+00
5.580079078674316406e+00,4.024827957153320312e+00,5.848393917083740234e+00,4.322272300720214844e+00
5.256400108337402344e+00,4.016875743865966797e+00,6.755218029022216797e+00,5.019160747528076172e+00
4.939970493316650391e+00,4.004943370819091797e+00,7.782095909118652344e+00,5.830423355102539062e+00
4.579861640930175781e+00,3.996986627578735352e+00,9.151767730712890625e+00,6.884341716766357422e+00
4.202783584594726562e+00,3.989027976989746094e+00,1.099557685852050781e+01,8.321572303771972656e+00
3.863938331604003906e+00,3.977086782455444336e+00,1.310559177398681641e+01,1.008978748321533203e+01
3.573586463928222656e+00,3.969124078750610352e+00,1.533014869689941406e+01,1.205391407012939453e+01
3.304060459136962891e+00,3.957177162170410156e+00,1.791777610778808594e+01,1.431830215454101562e+01
3.000773429870605469e+00,3.949210882186889648e+00,2.160892486572265625e+01,1.767666435241699219e+01
2.698189496994018555e+00,3.941243171691894531e+00,2.649875831604003906e+01,2.223333358764648438e+01
2.414028882980346680e+00,3.929289817810058594e+00,3.272036743164062500e+01,2.817214012145996094e+01
2.169984340667724609e+00,3.921319007873535156e+00,3.982469558715820312e+01,3.484477615356445312e+01
1.964532136917114258e+00,3.913347482681274414e+00,4.781636810302734375e+01,4.284180068969726562e+01
1.780683875083923340e+00,3.901387929916381836e+00,5.696467590332031250e+01,5.195419311523437500e+01
1.602458477020263672e+00,3.893414020538330078e+00,6.757663726806640625e+01,6.251622009277343750e+01
1.450891017913818359e+00,3.881451606750488281e+00,7.380252838134765625e+01,6.915505218505859375e+01
1.305983543395996094e+00,3.873475313186645508e+00,9.257585144042968750e+01,8.816595458984375000e+01
1.180327177047729492e+00,3.865499019622802734e+00,1.107811279296875000e+02,1.078776779174804688e+02
1.076123952865600586e+00,3.853533029556274414e+00,1.283689270019531250e+02,1.275788269042968750e+02
9.778665900230407715e-01,3.845555067062377930e+00,1.452347717285156250e+02,1.469830932617187500e+02
8.959462642669677734e-01,3.837576627731323242e+00,1.678288879394531250e+02,1.735008392333984375e+02
8.175576925277709961e-01,3.825608491897583008e+00,1.796391143798828125e+02,1.873252716064453125e+02
7.488443255424499512e-01,3.817629575729370117e+00,1.842991638183593750e+02,1.926575469970703125e+02
6.967723965644836426e-01,3.805660724639892578e+00,1.580516204833984375e+02,1.652121124267578125e+02
8.414542198181152344e+00,4.252939224243164062e+00,1.245753526687622070e+00,1.069860696792602539e+00
8.070484161376953125e+00,4.240641593933105469e+00,1.657016396522521973e+00,1.343514084815979004e+00
7.724282741546630859e+00,4.232439041137695312e+00,2.070165157318115234e+00,1.614883661270141602e+00
7.390958309173583984e+00,4.220130920410156250e+00,2.527440071105957031e+00,1.923481225967407227e+00
7.070251941680908203e+00,4.211922168731689453e+00,2.980932712554931641e+00,2.237420797348022461e+00
6.753092765808105469e+00,4.203711032867431641e+00,3.455416679382324219e+00,2.565860271453857422e+00
6.413083076477050781e+00,4.191390037536621094e+00,4.042369842529296875e+00,2.984392642974853516e+00
6.051945209503173828e+00,4.183172702789306641e+00,4.761594772338867188e+00,3.521892309188842773e+00
5.706228256225585938e+00,4.174953460693359375e+00,5.541918277740478516e+00,4.108902454376220703e+00
5.383006095886230469e+00,4.162620544433593750e+00,6.388932228088378906e+00,4.755453586578369141e+00
5.069958686828613281e+00,4.154396057128906250e+00,7.340035915374755859e+00,5.480370044708251953e+00
4.746113777160644531e+00,4.142055511474609375e+00,8.481195449829101562e+00,6.380496025085449219e+00
4.385676383972167969e+00,4.133826255798339844e+00,1.004539966583251953e+01,7.589586734771728516e+00
4.024802684783935547e+00,4.125595092773437500e+00,1.205565929412841797e+01,9.199106216430664062e+00
3.715918064117431641e+00,4.113245010375976562e+00,1.418246173858642578e+01,1.103497886657714844e+01
3.450160741806030273e+00,4.105009555816650391e+00,1.644474220275878906e+01,1.302476119995117188e+01
3.176939487457275391e+00,4.092653751373291016e+00,1.935524559020996094e+01,1.564824485778808594e+01
2.889326095581054688e+00,4.084414958953857422e+00,2.321275329589843750e+01,1.919796943664550781e+01
2.597555160522460938e+00,4.076174259185791016e+00,2.848663711547851562e+01,2.412516975402832031e+01
2.336106300354003906e+00,4.063811779022216797e+00,3.480870819091796875e+01,3.017218399047851562e+01
