x,m,v_x,v_y
2.536509990692138672e+00,3.491309404373168945e+00,2.937820434570312500e+01,2.505531311035156250e+01
2.240518808364868164e+00,3.485942602157592773e+00,3.700195693969726562e+01,3.239706420898437500e+01
1.987975120544433594e+00,3.477891445159912109e+00,4.590322875976562500e+01,4.109104537963867188e+01
1.757496356964111328e+00,3.472523450851440430e+00,5.704198837280273438e+01,5.219766998291015625e+01
1.552125573158264160e+00,3.464470863342285156e+00,6.933676910400390625e+01,6.447446441650390625e+01
1.368468046188354492e+00,3.459102630615234375e+00,7.885301971435546875e+01,7.357916259765625000e+01
1.208868265151977539e+00,3.453733444213867188e+00,1.021251144409179688e+02,9.843879699707031250e+01
1.076520681381225586e+00,3.445679903030395508e+00,1.256147232055664062e+02,1.245394363403320312e+02
9.543530941009521484e-01,3.440310478210449219e+00,1.411651000976562500e+02,1.423578033447265625e+02
8.587453365325927734e-01,3.434941291809082031e+00,1.459573669433593750e+02,1.509844512939453125e+02
7.653385400772094727e-01,3.426886558532714844e+00,1.729686889648437500e+02,1.801226654052734375e+02
6.863205432891845703e-01,3.421516895294189453e+00,1.316548004150390625e+02,1.373636474609375000e+02
8.252926826477050781e+00,3.730266094207763672e+00,1.501334667205810547e+00,1.250738501548767090e+00
7.874462604522705078e+00,3.724706888198852539e+00,1.897035002708435059e+00,1.500218272209167480e+00
7.567286491394042969e+00,3.716366767883300781e+00,2.328563928604125977e+00,1.782162189483642578e+00
7.187713623046875000e+00,3.710805654525756836e+00,2.864295244216918945e+00,2.189754724502563477e+00
6.816812038421630859e+00,3.705243587493896484e+00,3.389994144439697266e+00,2.576681852340698242e+00
6.407181262969970703e+00,3.696898937225341797e+00,4.068028450012207031e+00,3.014019966125488281e+00
5.991307735443115234e+00,3.691334486007690430e+00,4.887343406677246094e+00,3.603397846221923828e+00
5.601670265197753906e+00,3.682987213134765625e+00,5.799217700958251953e+00,4.298141479492187500e+00
5.231975555419921875e+00,3.677421331405639648e+00,6.817134857177734375e+00,5.078343391418457031e+00
4.859898567199707031e+00,3.671854496002197266e+00,8.043395042419433594e+00,6.041532993316650391e+00
4.454997062683105469e+00,3.663503408432006836e+00,9.663569450378417969e+00,7.309857368469238281e+00
4.069488525390625000e+00,3.657935380935668945e+00,1.170110988616943359e+01,8.942358970642089844e+00
3.729077816009521484e+00,3.649581909179687500e+00,1.394306564331054688e+01,1.085860443115234375e+01
3.395161867141723633e+00,3.644012212753295898e+00,1.678963088989257812e+01,1.335396480560302734e+01
3.061861038208007812e+00,3.638442039489746094e+00,2.045089912414550781e+01,1.655736351013183594e+01
2.724761247634887695e+00,3.630085945129394531e+00,2.561802864074707031e+01,2.154915237426757812e+01
2.393956661224365234e+00,3.624514579772949219e+00,3.275489425659179688e+01,2.829307937622070312e+01
2.132380723953247070e+00,3.618943214416503906e+00,4.048514556884765625e+01,3.579947280883789062e+01
1.910782933235168457e+00,3.610584735870361328e+00,4.929774856567382812e+01,4.445783996582031250e+01
1.695433735847473145e+00,3.605011940002441406e+00,6.068428039550781250e+01,5.586554336547851562e+01
1.509321331977844238e+00,3.596652269363403320e+00,7.211162567138671875e+01,6.718875885009765625e+01
1.342211246490478516e+00,3.591078996658325195e+00,8.381366729736328125e+01,7.885244750976562500e+01
1.194733142852783203e+00,3.585505247116088867e+00,1.048640213012695312e+02,1.014490661621093750e+02
1.071918368339538574e+00,3.577144145965576172e+00,1.265681076049804688e+02,1.256280364990234375e+02
9.586827754974365234e-01,3.571569919586181641e+00,1.414022369384765625e+02,1.426502532958984375e+02
8.691887259483337402e-01,3.565995693206787109e+00,1.642774810791015625e+02,1.698093414306640625e+02
7.816759943962097168e-01,3.557633876800537109e+00,1.723960266113281250e+02,1.794700317382812500e+02
7.065363526344299316e-01,3.552059412002563477e+00,1.735257568359375000e+02,1.810807189941406250e+02
6.521301269531250000e-01,3.543697357177734375e+00,6.248331451416015625e+01,6.510164642333984375e+01
8.307023048400878906e+00,3.873120069503784180e+00,1.428897857666015625e+00,1.197375178337097168e+00
7.919669151306152344e+00,3.867357969284057617e+00,1.842296123504638672e+00,1.463055491447448730e+00
7.624666690826416016e+00,3.861594438552856445e+00,2.216323375701904297e+00,1.707550644874572754e+00
7.273110866546630859e+00,3.852947711944580078e+00,2.763746023178100586e+00,2.118610382080078125e+00
6.866353034973144531e+00,3.847182273864746094e+00,3.325191020965576172e+00,2.469250917434692383e+00
6.507133960723876953e+00,3.841415643692016602e+00,3.889637947082519531e+00,2.883725881576538086e+00
6.104208946228027344e+00,3.832764387130737305e+00,4.663505077362060547e+00,3.448681592941284180e+00
5.713659286499023438e+00,3.826995372772216797e+00,5.529142379760742188e+00,4.098724365234375000e+00
5.347055912017822266e+00,3.818341493606567383e+00,6.481816768646240234e+00,4.816511154174804688e+00
4.990140914916992188e+00,3.812570810317993164e+00,7.590450763702392578e+00,5.675981521606445312e+00
4.604193687438964844e+00,3.806799650192260742e+00,9.019528388977050781e+00,6.803327083587646484e+00
4.215788364410400391e+00,3.798141479492187500e+00,1.086357498168945312e+01,8.254307746887207031e+00
3.865796327590942383e+00,3.792368888854980469e+00,1.299068260192871094e+01,1.000469970703125000e+01
3.547666788101196289e+00,3.783708333969116211e+00,1.540089893341064453e+01,1.211209106445312500e+01
3.227944374084472656e+00,3.777934074401855469e+00,1.851514244079589844e+01,1.492151451110839844e+01
2.918095827102661133e+00,3.772159099578857422e+00,2.243057060241699219e+01,1.850839233398437500e+01
2.573187828063964844e+00,3.763495922088623047e+00,2.859111404418945312e+01,2.436987304687500000e+01
2.290081024169921875e+00,3.757719993591308594e+00,3.555066680908203125e+01,3.101253318786621094e+01
2.054358482360839844e+00,3.751943588256835938e+00,4.332231140136718750e+01,3.858508682250976562e+01
1.848914146423339844e+00,3.743278026580810547e+00,5.235090255737304688e+01,4.752010726928710938e+01
1.651221275329589844e+00,3.737500429153442383e+00,6.326916122436523438e+01,5.845363616943359375e+01
1.480675101280212402e+00,3.728833436965942383e+00,7.441129302978515625e+01,6.955043792724609375e+01
1.325102329254150391e+00,3.723055362701416016e+00,8.715166473388671875e+01,8.249372100830078125e+01
1.187733530998229980e+00,3.717276811599731445e+00,1.066614227294921875e+02,1.034388809204101562e+02
1.072986006736755371e+00,3.708608388900756836e+00,1.269091339111328125e+02,1.260270996093750000e+02
9.664597511291503906e-01,3.702829360961914062e+00,1.410758361816406250e+02,1.422821044921875000e+02
8.820931315422058105e-01,3.697050333023071289e+00,1.636181640625000000e+02,1.690311737060546875e+02
7.994405031204223633e-01,3.688381195068359375e+00,1.716630249023437500e+02,1.786240539550781250e+02
7.279797792434692383e-01,3.682601690292358398e+00,1.757983551025390625e+02,1.834752655029296875e+02
6.743461489677429199e-01,3.673932552337646484e+00,1.066744384765625000e+02,1.113131332397460938e+02
8.376791000366210938e+00,4.019361019134521484e+00,1.359978199005126953e+00,1.156468152999877930e+00
7.978545188903808594e+00,4.010412693023681641e+00,1.780026674270629883e+00,1.427181243896484375e+00
7.679303169250488281e+00,4.004446506500244141e+00,2.148370027542114258e+00,1.656257152557373047e+00
7.359218597412109375e+00,3.998478651046752930e+00,2.650204420089721680e+00,2.033962965011596680e+00
6.970705986022949219e+00,3.989525318145751953e+00,3.153482913970947266e+00,2.399954557418823242e+00
6.611688613891601562e+00,3.983555555343627930e+00,3.715635776519775391e+00,2.769234657287597656e+00
6.225484848022460938e+00,3.977584600448608398e+00,4.420023918151855469e+00,3.273284435272216797e+00
5.832763195037841797e+00,3.968626499176025391e+00,5.243866443634033203e+00,3.868949651718139648e+00
5.471950054168701172e+00,3.962653160095214844e+00,6.138514518737792969e+00,4.562038421630859375e+00
5.125089645385742188e+00,3.953692436218261719e+00,7.152021408081054688e+00,5.346497058868408203e+00
4.758948326110839844e+00,3.947717189788818359e+00,8.414777755737304688e+00,6.319210052490234375e+00
4.378082752227783203e+00,3.941741466522216797e+00,1.002878284454345703e+01,7.594250679016113281e+00
4.017081260681152344e+00,3.932776451110839844e+00,1.202367973327636719e+01,9.165033340454101562e+00
3.700426101684570312e+00,3.926799058914184570e+00,1.416818141937255859e+01,1.102455806732177734e+01
3.394171237945556641e+00,3.917831659317016602e+00,1.680374526977539062e+01,1.336863422393798828e+01
3.079155921936035156e+00,3.911852598190307617e+00,2.028270530700683594e+01,1.642274284362792969e+01
2.770338058471679688e+00,3.905873060226440430e+00,2.482898902893066406e+01,2.075709342956542969e+01
2.457264900207519531e+00,3.896902799606323242e+00,3.120720863342285156e+01,2.680596351623535156e+01
2.212306261062622070e+00,3.890922069549560547e+00,3.789203643798828125e+01,3.327981185913085938e+01
1.997662186622619629e+00,3.884940862655639648e+00,4.562776184082031250e+01,4.083971023559570312e+01
1.803003072738647461e+00,3.875968217849731445e+00,5.473606491088867188e+01,4.995943069458007812e+01
1.620289087295532227e+00,3.869985580444335938e+00,6.533877563476562500e+01,6.053390121459960938e+01
1.461345195770263672e+00,3.861011505126953125e+00,7.624320220947265625e+01,7.144373321533203125e+01
1.315245985984802246e+00,3.855028629302978516e+00,8.932636260986328125e+01,8.486036682128906250e+01
1.186366438865661621e+00,3.849045276641845703e+00,1.074172363281250000e+02,1.042849655151367188e+02
1.078555941581726074e+00,3.840069770812988281e+00,1.266527709960937500e+02,1.257518463134765625e+02
9.770498871803283691e-01,3.834085702896118164e+00,1.402752075195312500e+02,1.413640441894531250e+02
8.971018195152282715e-01,3.828101873397827148e+00,1.626808319091796875e+02,1.679207153320312500e+02
8.178491592407226562e-01,3.819125413894653320e+00,1.707391510009765625e+02,1.775354156494140625e+02
7.491063475608825684e-01,3.813141107559204102e+00,1.753819427490234375e+02,1.830178070068359375e+02
6.969683766365051270e-01,3.804164409637451172e+00,1.532769317626953125e+02,1.600299682617187500e+02
8.459595680236816406e+00,4.163134574890136719e+00,1.274627208709716797e+00,1.099233984947204590e+00
8.043379783630371094e+00,4.156966686248779297e+00,1.717148184776306152e+00,1.386795639991760254e+00
7.742864608764648438e+00,4.147711753845214844e+00,2.065612077713012695e+00,1.602876424789428711e+00
7.445847034454345703e+00,4.141541481018066406e+00,2.517900705337524414e+00,1.932008028030395508e+00
7.060858726501464844e+00,4.135369300842285156e+00,3.026743173599243164e+00,2.307539224624633789e+00
6.722295761108398438e+00,4.126109600067138672e+00,3.534477949142456055e+00,2.657833576202392578e+00
6.346399307250976562e+00,4.119935512542724609e+00,4.187580585479736328e+00,3.098971128463745117e+00
5.966610908508300781e+00,4.113759994506835938e+00,4.954928398132324219e+00,3.667490243911743164e+00
5.599493026733398438e+00,4.104495048522949219e+00,5.805300712585449219e+00,4.301922798156738281e+00
5.255596637725830078e+00,4.098317146301269531e+00,6.749731063842773438e+00,5.014817237854003906e+00
4.915434837341308594e+00,4.089049816131591797e+00,7.847913265228271484e+00,5.868231296539306641e+00
4.553100585937500000e+00,4.082870006561279297e+00,9.232093811035156250e+00,6.991863250732421875e+00
4.180494308471679688e+00,4.076689720153808594e+00,1.106747055053710938e+01,8.380326271057128906e+00
3.856355190277099609e+00,4.067417621612548828e+00,1.304960441589355469e+01,1.005240631103515625e+01
3.557980775833129883e+00,4.061235904693603516e+00,1.531769180297851562e+01,1.205129051208496094e+01
3.262393951416015625e+00,4.051961421966552734e+00,1.814440536499023438e+01,1.462020015716552734e+01
2.968940734863281250e+00,4.045777797698974609e+00,2.172039794921875000e+01,1.790117454528808594e+01
2.655518531799316406e+00,4.039593219757080078e+00,2.693767929077148438e+01,2.280695533752441406e+01
2.374609231948852539e+00,4.030315876007080078e+00,3.326404571533203125e+01,2.878500747680664062e+01
2.150616884231567383e+00,4.024130344390869141e+00,3.994346618652343750e+01,3.526073837280273438e+01
1.956351041793823242e+00,4.017944335937500000e+00,4.737451553344726562e+01,4.262113189697265625e+01
1.768720626831054688e+00,4.008664608001708984e+00,5.667224121093750000e+01,5.187028121948242188e+01
1.598185777664184570e+00,4.002477169036865234e+00,6.671544647216796875e+01,6.188140487670898438e+01
1.448149681091308594e+00,3.993196010589599609e+00,7.725218963623046875e+01,7.242564392089843750e+01
1.310924768447875977e+00,3.987008333206176758e+00,9.050212097167968750e+01,8.614170837402343750e+01
1.189326763153076172e+00,3.980819940567016602e+00,1.074980010986328125e+02,1.043877182006835938e+02
1.087417840957641602e+00,3.971537113189697266e+00,1.263762969970703125e+02,1.254705276489257812e+02
9.903336763381958008e-01,3.965348243713378906e+00,1.391873626708984375e+02,1.401218566894531250e+02
9.134665131568908691e-01,3.959159612655639648e+00,1.613469543457031250e+02,1.663359222412109375e+02
8.367242217063903809e-01,3.949875593185424805e+00,1.694331359863281250e+02,1.759846954345703125e+02
7.708699107170104980e-01,3.943686485290527344e+00,1.746779174804687500e+02,1.822130737304687500e+02
7.198640108108520508e-01,3.934402704238891602e+00,1.766645050048828125e+02,1.845050048828125000e+02
8.549103736877441406e+00,4.310493946075439453e+00,1.168864727020263672e+00,1.021364212036132812e+00
8.121046066284179688e+00,4.300937652587890625e+00,1.629911541938781738e+00,1.330299854278564453e+00
7.810632705688476562e+00,4.294565677642822266e+00,1.959888935089111328e+00,1.536036729812622070e+00
7.529614925384521484e+00,4.285004615783691406e+00,2.381959199905395508e+00,1.827683448791503906e+00
7.171877861022949219e+00,4.278629779815673828e+00,2.892415285110473633e+00,2.212080001831054688e+00
6.837372779846191406e+00,4.272253513336181641e+00,3.357528448104858398e+00,2.555860996246337891e+00
6.474253654479980469e+00,4.262687206268310547e+00,3.959102153778076172e+00,2.940885305404663086e+00
6.100780487060546875e+00,4.256308555603027344e+00,4.670332431793212891e+00,3.452706336975097656e+00
5.735157012939453125e+00,4.249928951263427734e+00,5.468199253082275391e+00,4.042397499084472656e+00
5.395937919616699219e+00,4.240357398986816406e+00,6.343707084655761719e+00,4.715686321258544922e+00
5.067061424255371094e+00,4.233974933624267578e+00,7.337436199188232422e+00,5.484479904174804688e+00
4.725594520568847656e+00,4.224400520324707031e+00,8.539587020874023438e+00,6.454061985015869141e+00
4.357209682464599609e+00,4.218016624450683594e+00,1.013683223724365234e+01,7.658682823181152344e+00
4.020047664642333984e+00,4.211631298065185547e+00,1.201067066192626953e+01,9.156366348266601562e+00
3.722506046295166016e+00,4.202052593231201172e+00,1.400277423858642578e+01,1.090544223785400391e+01
3.435484409332275391e+00,4.195666313171386719e+00,1.640486335754394531e+01,1.305439376831054688e+01
3.144176244735717773e+00,4.186084747314453125e+00,1.949147987365722656e+01,1.581218338012695312e+01
2.858298540115356445e+00,4.179696083068847656e+00,2.338814735412597656e+01,1.942223739624023438e+01
2.561035871505737305e+00,4.173306941986083984e+00,2.887628936767578125e+01,2.463087081909179688e+01
2.310682296752929688e+00,4.163722515106201172e+00,3.504973220825195312e+01,3.051951599121093750e+01
2.104156017303466797e+00,4.157332420349121094e+00,4.157776260375976562e+01,3.692074966430664062e+01
1.921739578247070312e+00,4.150941848754882812e+00,4.898799133300781250e+01,4.418311309814453125e+01
1.743824958801269531e+00,4.141354560852050781e+00,5.805151367187500000e+01,5.326811599731445312e+01
1.583376288414001465e+00,4.134962558746337891e+00,6.776678466796875000e+01,6.295617294311523438e+01
1.441093683242797852e+00,4.125374317169189453e+00,7.799694061279296875e+01,7.319050598144531250e+01
