x,m,v_x,v_y
3.815950632095336914e+00,2.873226165771484375e+00,1.418356037139892578e+01,1.095630931854248047e+01
3.515673160552978516e+00,2.852687358856201172e+00,1.684638595581054688e+01,1.325468444824218750e+01
3.221138477325439453e+00,2.838979244232177734e+00,2.012692260742187500e+01,1.612656593322753906e+01
2.926003456115722656e+00,2.825259685516357422e+00,2.437597465515136719e+01,1.997005081176757812e+01
2.629583358764648438e+00,2.804660558700561523e+00,2.990451812744140625e+01,2.512246322631835938e+01
2.351762056350708008e+00,2.790915727615356445e+00,3.683230972290039062e+01,3.170170021057128906e+01
2.084457874298095703e+00,2.770281553268432617e+00,4.596714782714843750e+01,4.048182678222656250e+01
1.797564029693603516e+00,2.756515741348266602e+00,5.998219680786132812e+01,5.410947418212890625e+01
1.539224386215209961e+00,2.742742776870727539e+00,7.698365783691406250e+01,7.062329864501953125e+01
1.295166015625000000e+00,2.722072124481201172e+00,1.029725112915039062e+02,9.663674926757812500e+01
7.430703043937683105e-01,2.673799753189086914e+00,1.447038269042968750e+02,1.524944610595703125e+02
8.299678802490234375e+00,3.263870000839233398e+00,1.265638351440429688e+00,1.083835959434509277e+00
7.961709976196289062e+00,3.249856710433959961e+00,1.668531179428100586e+00,1.331882476806640625e+00
7.665180206298828125e+00,3.235817193984985352e+00,2.127788543701171875e+00,1.665357947349548340e+00
7.299483299255371094e+00,3.214710474014282227e+00,2.595232963562011719e+00,2.024862051010131836e+00
6.940142631530761719e+00,3.200608491897583008e+00,3.084238290786743164e+00,2.305303096771240234e+00
6.613454818725585938e+00,3.186482906341552734e+00,3.640892267227172852e+00,2.696999311447143555e+00
6.305085182189941406e+00,3.165251731872558594e+00,4.217337608337402344e+00,3.105291843414306641e+00
5.992882251739501953e+00,3.151070117950439453e+00,4.870043277740478516e+00,3.568340539932250977e+00
5.648818016052246094e+00,3.129757881164550781e+00,5.718673706054687500e+00,4.199126243591308594e+00
5.301828384399414062e+00,3.115524530410766602e+00,6.721509933471679688e+00,4.963596820831298828e+00
4.996166229248046875e+00,3.101272106170654297e+00,7.725182056427001953e+00,5.720757007598876953e+00
4.715929031372070312e+00,3.079858541488647461e+00,8.841436386108398438e+00,6.576191902160644531e+00
4.419089317321777344e+00,3.065561056137084961e+00,1.028972911834716797e+01,7.649035453796386719e+00
4.134471893310546875e+00,3.044083595275878906e+00,1.193051147460937500e+01,9.047450065612792969e+00
3.839051246643066406e+00,3.029745578765869141e+00,1.400681591033935547e+01,1.079845428466796875e+01
3.544535160064697266e+00,3.015393018722534180e+00,1.638459396362304688e+01,1.284210109710693359e+01
3.258632659912109375e+00,2.993837833404541016e+00,1.966915893554687500e+01,1.574117088317871094e+01
2.974370002746582031e+00,2.979451417922973633e+00,2.357829284667968750e+01,1.925800514221191406e+01
2.680863857269287109e+00,2.965053081512451172e+00,2.882609367370605469e+01,2.408172798156738281e+01
2.413161277770996094e+00,2.943434715270996094e+00,3.514151763916015625e+01,3.010891151428222656e+01
2.158411741256713867e+00,2.929009675979614258e+00,4.318995666503906250e+01,3.781444549560546875e+01
1.887984633445739746e+00,2.907354593276977539e+00,5.504923248291015625e+01,4.933012390136718750e+01
1.637009859085083008e+00,2.892907619476318359e+00,7.031067657470703125e+01,6.415025329589843750e+01
1.396796226501464844e+00,2.878453254699707031e+00,9.178363800048828125e+01,8.538397216796875000e+01
8.372766971588134766e-01,2.827816724777221680e+00,1.090369033813476562e+02,1.091387329101562500e+02
7.219857573509216309e-01,2.806098937988281250e+00,1.455202941894531250e+02,1.532980957031250000e+02
8.266617774963378906e+00,3.439711332321166992e+00,1.307103395462036133e+00,1.109879136085510254e+00
7.936499595642089844e+00,3.417753458023071289e+00,1.699639558792114258e+00,1.350169181823730469e+00
7.643064498901367188e+00,3.403079509735107422e+00,2.176075935363769531e+00,1.703913331031799316e+00
7.284054756164550781e+00,3.388378143310546875e+00,2.615447759628295898e+00,2.038983583450317383e+00
6.927885055541992188e+00,3.366276264190673828e+00,3.106716156005859375e+00,2.321917057037353516e+00
6.605092048645019531e+00,3.351509571075439453e+00,3.652651548385620117e+00,2.704045534133911133e+00
6.300677299499511719e+00,3.336717844009399414e+00,4.227453231811523438e+00,3.112893342971801758e+00
5.992387294769287109e+00,3.314485549926757812e+00,4.871341228485107422e+00,3.569511890411376953e+00
5.652811050415039062e+00,3.299635410308837891e+00,5.707371711730957031e+00,4.188230037689208984e+00
5.311371803283691406e+00,3.277318477630615234e+00,6.690314292907714844e+00,4.936339378356933594e+00
5.011746883392333984e+00,3.262413978576660156e+00,7.671022891998291016e+00,5.692294597625732422e+00
4.732359886169433594e+00,3.247489690780639648e+00,8.766466140747070312e+00,6.510142803192138672e+00
4.448932647705078125e+00,3.225066423416137695e+00,1.013249301910400391e+01,7.558874130249023438e+00
4.163750648498535156e+00,3.210094690322875977e+00,1.174871253967285156e+01,8.880002975463867188e+00
3.877083301544189453e+00,3.187604665756225586e+00,1.372314834594726562e+01,1.055379676818847656e+01
3.591244935989379883e+00,3.172590732574462891e+00,1.612172698974609375e+01,1.262735176086425781e+01
3.305335044860839844e+00,3.157561302185058594e+00,1.911765670776367188e+01,1.522443389892578125e+01
3.034266948699951172e+00,3.134989976882934570e+00,2.268143844604492188e+01,1.845681762695312500e+01
2.746671676635742188e+00,3.119925260543823242e+00,2.752432823181152344e+01,2.288979339599609375e+01
2.483510732650756836e+00,3.104848146438598633e+00,3.331803894042968750e+01,2.836874961853027344e+01
2.238659381866455078e+00,3.082210540771484375e+00,4.038382339477539062e+01,3.512050628662109375e+01
1.984402656555175781e+00,3.067105293273925781e+00,4.878195953369140625e+01,4.333125305175781250e+01
1.736455440521240234e+00,3.044429302215576172e+00,5.897500228881835938e+01,5.347083663940429688e+01
1.508145332336425781e+00,3.029301404953002930e+00,7.649028778076171875e+01,7.043705749511718750e+01
1.303186655044555664e+00,3.014165401458740234e+00,1.027947921752929688e+02,9.649410247802734375e+01
8.424751162528991699e-01,2.961141347885131836e+00,1.083822479248046875e+02,1.132485198974609375e+02
7.173267006874084473e-01,2.938399553298950195e+00,1.446666412353515625e+02,1.523662261962890625e+02
8.256404876708984375e+00,3.609843015670776367e+00,1.316220402717590332e+00,1.115064740180969238e+00
7.933118343353271484e+00,3.594583034515380859e+00,1.702407240867614746e+00,1.352058768272399902e+00
7.643562316894531250e+00,3.571636676788330078e+00,2.175106763839721680e+00,1.703145384788513184e+00
7.287662029266357422e+00,3.556302070617675781e+00,2.610307216644287109e+00,2.033054828643798828e+00
6.937449932098388672e+00,3.540938615798950195e+00,3.087368965148925781e+00,2.308324098587036133e+00
6.618892669677734375e+00,3.517841577529907227e+00,3.632848739624023438e+00,2.691937208175659180e+00
6.315613269805908203e+00,3.502409934997558594e+00,4.193272113800048828e+00,3.087049961090087891e+00
6.015691280364990234e+00,3.486952543258666992e+00,4.826364517211914062e+00,3.545569419860839844e+00
5.682321548461914062e+00,3.463719129562377930e+00,5.633722782135009766e+00,4.141980171203613281e+00
5.342534542083740234e+00,3.448200464248657227e+00,6.594608306884765625e+00,4.862400531768798828e+00
5.044633388519287109e+00,3.424878597259521484e+00,7.557401657104492188e+00,5.613763332366943359e+00
4.768824100494384766e+00,3.409303188323974609e+00,8.611516952514648438e+00,6.403912067413330078e+00
4.488006591796875000e+00,3.393706798553466797e+00,9.931429862976074219e+00,7.384485721588134766e+00
4.212646484375000000e+00,3.370274066925048828e+00,1.144869995117187500e+01,8.644441604614257812e+00
3.928076505661010742e+00,3.354628086090087891e+00,1.333711719512939453e+01,1.021810913085937500e+01
3.648552894592285156e+00,3.331125497817993164e+00,1.560056400299072266e+01,1.217307853698730469e+01
3.368778705596923828e+00,3.315435409545898438e+00,1.838910293579101562e+01,1.459987068176269531e+01
3.103837728500366211e+00,3.299729585647583008e+00,2.168726348876953125e+01,1.755283164978027344e+01
2.827111721038818359e+00,3.276141881942749023e+00,2.604201126098632812e+01,2.151361656188964844e+01
2.563525438308715820e+00,3.260398864746093750e+00,3.139535713195800781e+01,2.655062866210937500e+01
2.319685697555541992e+00,3.244642972946166992e+00,3.784630203247070312e+01,3.268814468383789062e+01
2.085206747055053711e+00,3.220985889434814453e+00,4.601775741577148438e+01,4.054833221435546875e+01
1.844507217407226562e+00,3.205200672149658203e+00,5.754320907592773438e+01,5.176432800292968750e+01
1.623476743698120117e+00,3.181503772735595703e+00,7.183328247070312500e+01,6.571565246582031250e+01
1.414392948150634766e+00,3.165694475173950195e+00,8.106002044677734375e+01,7.535634613037109375e+01
1.234516501426696777e+00,3.149877071380615234e+00,1.082697677612304688e+02,1.018730850219726562e+02
1.073599338531494141e+00,3.126137971878051758e+00,9.861895751953125000e+01,9.450508117675781250e+01
9.387390613555908203e-01,3.110304355621337891e+00,1.179634323120117188e+02,1.169064712524414062e+02
8.312498927116394043e-01,3.094465732574462891e+00,1.587277984619140625e+02,1.660347442626953125e+02
7.214374542236328125e-01,3.070700168609619141e+00,1.448141174316406250e+02,1.525931549072265625e+02
8.262900352478027344e+00,3.789187192916870117e+00,1.310760736465454102e+00,1.112036108970642090e+00
7.943941593170166016e+00,3.765372991561889648e+00,1.692307829856872559e+00,1.345892190933227539e+00
7.662972450256347656e+00,3.749455690383911133e+00,2.132416725158691406e+00,1.669360160827636719e+00
7.308802127838134766e+00,3.725520372390747070e+00,2.589558124542236328e+00,2.018554210662841797e+00
6.966223239898681641e+00,3.709525108337402344e+00,3.058225870132446289e+00,2.290049314498901367e+00
6.648377895355224609e+00,3.693500041961669922e+00,3.579406976699829102e+00,2.650373458862304688e+00
6.348330497741699219e+00,3.669407844543457031e+00,4.130585670471191406e+00,3.042615175247192383e+00
6.054071903228759766e+00,3.653311252593994141e+00,4.740677833557128906e+00,3.482415914535522461e+00
5.727798938751220703e+00,3.637187719345092773e+00,5.513517856597900391e+00,4.048106193542480469e+00
5.394032478332519531e+00,3.612953424453735352e+00,6.440466880798339844e+00,4.746676921844482422e+00
5.090129375457763672e+00,3.596765995025634766e+00,7.401920318603515625e+00,5.479855537414550781e+00
4.818065643310546875e+00,3.572439432144165039e+00,8.404640197753906250e+00,6.244411468505859375e+00
4.548708438873291016e+00,3.556192874908447266e+00,9.627734184265136719e+00,7.167476177215576172e+00
4.271011352539062500e+00,3.539924621582031250e+00,1.110887432098388672e+01,8.348374366760253906e+00
3.995807647705078125e+00,3.515482187271118164e+00,1.285903358459472656e+01,9.824944496154785156e+00
3.718783378601074219e+00,3.499162197113037109e+00,1.499504661560058594e+01,1.164396572113037109e+01
3.446443319320678711e+00,3.474647045135498047e+00,1.755535507202148438e+01,1.386938762664794922e+01
3.185541629791259766e+00,3.458280801773071289e+00,2.059485054016113281e+01,1.657424736022949219e+01
2.919408321380615234e+00,3.441898345947265625e+00,2.419910240173339844e+01,1.983775138854980469e+01
2.654399394989013672e+00,3.417294263839721680e+00,2.939654922485351562e+01,2.466517639160156250e+01
2.411021232604980469e+00,3.400873184204101562e+00,3.523709869384765625e+01,3.021117401123046875e+01
2.189171075820922852e+00,3.384438276290893555e+00,4.211648178100585938e+01,3.682219696044921875e+01
1.958805084228515625e+00,3.359761953353881836e+00,5.159139251708984375e+01,4.598977279663085938e+01
1.737303733825683594e+00,3.343296766281127930e+00,6.385282897949218750e+01,5.788399887084960938e+01
1.535243034362792969e+00,3.318578720092773438e+00,7.910614776611328125e+01,7.288948822021484375e+01
1.350362896919250488e+00,3.302088499069213867e+00,9.190990447998046875e+01,8.591961669921875000e+01
1.192043900489807129e+00,3.285589456558227539e+00,8.291080474853515625e+01,7.862132263183593750e+01
1.057088494300842285e+00,3.260827541351318359e+00,1.072374496459960938e+02,1.049028625488281250e+02
9.279174804687500000e-01,3.244311809539794922e+00,1.136400833129882812e+02,1.136383819580078125e+02
8.317019343376159668e-01,3.227790832519531250e+00,1.599281463623046875e+02,1.677781219482421875e+02
7.306300401687622070e-01,3.203001022338867188e+00,1.460960998535156250e+02,1.540487213134765625e+02
8.282111167907714844e+00,3.962188482284545898e+00,1.289882779121398926e+00,1.099449038505554199e+00
7.968490123748779297e+00,3.945700407028198242e+00,1.658488988876342773e+00,1.325816035270690918e+00
7.697075843811035156e+00,3.920902490615844727e+00,2.100703716278076172e+00,1.641439199447631836e+00
7.335351943969726562e+00,3.904327869415283203e+00,2.568582057952880859e+00,1.985288619995117188e+00
7.009499073028564453e+00,3.879404067993164062e+00,2.982412338256835938e+00,2.237008810043334961e+00
6.694978237152099609e+00,3.862747907638549805e+00,3.499774456024169922e+00,2.594705343246459961e+00
6.395282745361328125e+00,3.846060991287231445e+00,4.040915012359619141e+00,2.978289604187011719e+00
6.107910156250000000e+00,3.820973634719848633e+00,4.625851154327392578e+00,3.401703834533691406e+00
5.792849540710449219e+00,3.804212093353271484e+00,5.353932857513427734e+00,3.934176445007324219e+00
5.463323593139648438e+00,3.787422657012939453e+00,6.240215301513671875e+00,4.598412513732910156e+00
5.154434680938720703e+00,3.762187242507934570e+00,7.187471866607666016e+00,5.313209533691406250e+00
4.884114265441894531e+00,3.745331287384033203e+00,8.144850730895996094e+00,6.062557697296142578e+00
4.618455886840820312e+00,3.719999790191650391e+00,9.286726951599121094e+00,6.913030147552490234e+00
4.337828159332275391e+00,3.703082323074340820e+00,1.070841884613037109e+01,7.969229221343994141e+00
4.075026512145996094e+00,3.686141967773437500e+00,1.232308864593505859e+01,9.372960090637207031e+00
3.804978847503662109e+00,3.660690069198608398e+00,1.428351974487304688e+01,1.103970813751220703e+01
3.535971164703369141e+00,3.643695831298828125e+00,1.665320968627929688e+01,1.307030010223388672e+01
3.274742841720581055e+00,3.618168115615844727e+00,1.948739624023437500e+01,1.558813953399658203e+01
3.018462419509887695e+00,3.601125955581665039e+00,2.293406105041503906e+01,1.867842102050781250e+01
2.757205963134765625e+00,3.584066629409790039e+00,2.734602355957031250e+01,2.271447944641113281e+01
2.512716770172119141e+00,3.558446407318115234e+00,3.260912704467773438e+01,2.768296623229980469e+01
2.289479970932006836e+00,3.541347026824951172e+00,3.877787017822265625e+01,3.356473541259765625e+01
2.074505805969238281e+00,3.524233341217041016e+00,4.654258728027343750e+01,4.104932785034179688e+01
1.859789013862609863e+00,3.498537778854370117e+00,5.680116653442382812e+01,5.108472061157226562e+01
1.658243179321289062e+00,3.481392383575439453e+00,6.402835083007812500e+01,5.843898773193359375e+01
1.470995903015136719e+00,3.455653429031372070e+00,8.525081634521484375e+01,7.897450256347656250e+01
1.308397054672241211e+00,3.438482046127319336e+00,1.031798629760742188e+02,9.694298553466796875e+01
1.159516096115112305e+00,3.421301603317260742e+00,9.738127899169921875e+01,9.238802337646484375e+01
1.040095567703247070e+00,3.395516872406005859e+00,1.219195632934570312e+02,1.196066360473632812e+02
9.255152344703674316e-01,3.378318786621093750e+00,1.094807357788085938e+02,1.101868057250976562e+02
8.357634544372558594e-01,3.361115455627441406e+00,1.624961395263671875e+02,1.704687652587890625e+02
7.430241107940673828e-01,3.335301876068115234e+00,1.465377044677734375e+02,1.545763549804687500e+02
8.309292793273925781e+00,4.136460304260253906e+00,1.252629876136779785e+00,1.074994444847106934e+00
8.005411148071289062e+00,4.119355678558349609e+00,1.604716777801513672e+00,1.296163082122802734e+00
